9159,0,3,0,0,12,0,0
23161,0,35,0,0,13,0,0
21931,0,14,1,0,18,0,1
35395,0,19,0,0,10,0,0
2917,0,24,0,0,11,0,0
28398,0,11,0,0,14,0,0
1511,0,11,0,0,29,0,0
89749,0,17,0,0,23,0,0
43302,0,37,0,0,19,0,0
17686,0,12,0,0,13,0,0
87109,0,19,2,0,13,0,4
45719,0,18,0,0,29,0,0
101387,0,10,0,0,26,0,1
14050,0,45,0,0,33,0,0
22961,0,15,0,0,14,0,0
25058,0,21,0,0,18,0,0
47093,0,26,0,0,5,0,1
32545,0,15,2,0,16,0,4
81275,0,28,1,0,21,0,3
27242,0,25,1,0,22,0,2
3355,0,20,0,0,43,0,0
81179,0,8,0,0,13,0,0
189847,0,31,4,0,33,0,4
79350,0,18,3,0,29,0,4
34807,0,23,0,0,20,0,0
22974,0,32,0,0,14,0,2
10046,0,13,0,0,18,0,0
46037,0,16,0,0,17,0,0
15481,0,10,0,0,11,0,0
13066,0,22,0,0,10,0,0
1868,0,17,0,0,10,0,0
1996,0,16,0,0,20,0,1
27035,0,23,0,0,20,0,2
19143,0,13,1,0,11,0,1
57981,0,55,0,0,22,0,0
67032,0,23,0,0,17,0,3
58218,0,19,0,0,39,0,0
18995,0,15,1,0,6,0,2
9622,0,17,1,0,25,0,1
100912,0,19,2,0,10,0,2
43161,0,7,1,0,2,0,3
16639,0,21,0,0,25,0,0
35639,0,6,0,0,15,0,0
82313,0,38,0,0,23,0,0
41408,0,15,1,0,9,0,3
59008,0,16,0,0,31,0,0
960,0,7,0,0,11,0,0
37074,0,15,0,0,21,0,0
30585,0,7,1,0,19,0,1
16823,0,19,0,0,17,0,0
48013,0,12,0,0,42,0,0
5018,0,10,1,0,13,0,1
21405,0,36,0,0,13,0,0
7013,0,33,0,0,16,0,0
152865,0,26,1,0,20,0,3
9193,0,13,0,0,16,0,1
24009,0,40,1,0,18,0,1
20123,0,16,1,0,20,0,2
1444,0,25,0,0,21,0,0
14443,0,7,1,0,18,0,1
92623,0,26,3,0,13,0,4
12957,0,19,1,0,12,0,1
16032,0,16,0,0,5,0,0
11712,0,43,0,0,10,0,0
23586,0,9,0,0,6,0,0
46862,0,25,2,0,8,0,4
80492,0,10,0,0,17,0,0
23710,0,19,1,0,12,0,1
27597,0,13,0,0,12,0,0
2808,0,25,0,0,27,0,0
45925,0,23,2,0,15,0,3
20927,0,12,0,0,29,0,0
25757,0,12,1,0,20,0,1
57531,0,12,0,0,7,0,2
18974,0,29,0,0,19,0,1
59953,0,16,0,0,11,0,0
37741,0,45,1,0,11,0,1
8207,0,9,0,0,12,0,0
64666,0,10,1,0,23,0,2
56521,0,12,3,0,16,0,4
43862,0,10,0,0,37,0,1
4028,0,26,0,0,21,0,0
33060,0,26,1,0,33,0,2
19877,0,26,0,0,33,0,2
14510,0,25,0,0,22,0,0
530,0,23,0,0,21,0,0
47400,0,13,1,0,13,0,1
4710,0,12,0,0,10,0,0
8372,0,18,0,0,23,0,0
44057,0,17,1,0,41,0,2
26730,0,21,0,0,24,0,1
54922,0,38,1,0,41,0,2
31229,0,26,0,0,20,0,1
19483,0,12,0,0,38,0,0
155674,0,11,1,0,46,0,2
1369,0,22,0,0,19,0,0
28804,0,6,2,0,16,0,2
69261,0,6,1,0,14,0,3
24934,0,19,3,0,8,0,4
37697,0,42,0,0,22,0,0
7393,0,10,0,0,16,0,0
23614,0,22,0,0,10,0,0
2898,0,14,0,0,21,0,0
32398,0,22,1,0,11,0,1
6352,0,21,0,0,16,0,0
17103,0,16,0,0,16,0,0
4125,0,10,0,0,10,0,0
15322,0,11,0,0,22,0,0
2585,0,23,0,0,11,0,0
9666,0,30,0,0,14,0,0
14856,0,15,0,0,13,0,1
35611,0,18,0,0,28,0,1
29025,0,10,1,0,29,0,2
16525,0,15,0,0,20,0,0
62480,0,13,1,0,22,0,2
51439,0,18,0,0,20,0,1
45741,0,16,2,0,25,0,2
24258,0,19,2,0,19,0,2
34906,0,13,1,0,15,0,1
4210,0,8,0,0,26,0,0
4510,0,18,0,0,23,0,0
37420,0,21,0,0,16,0,1
74044,0,22,3,0,15,0,5
8172,0,10,0,0,9,0,0
83422,0,3,0,0,13,0,0
10992,0,13,0,0,23,0,0
81988,0,16,2,0,21,0,4
45784,0,14,0,0,14,0,0
6425,0,21,0,0,32,0,0
9136,0,13,0,0,28,0,0
1764,0,17,0,0,23,0,0
9095,0,8,0,0,19,0,0
43846,0,9,1,0,24,0,3
5885,0,39,0,0,24,0,0
4405,0,28,0,0,12,0,0
1723,0,7,1,0,15,0,1
46428,0,17,1,0,33,0,3
21278,0,17,2,0,20,0,2
20763,0,13,0,0,14,0,0
22004,0,18,0,0,17,0,0
22925,0,18,1,0,17,0,2
72180,0,23,0,0,31,0,0
1445,0,24,0,0,7,0,0
26639,0,12,1,0,8,0,3
21235,0,19,1,0,19,0,2
943,0,19,0,0,32,0,0
43202,0,4,0,0,20,0,0
19981,0,11,0,0,39,0,0
88128,0,18,1,0,19,0,3
63988,0,12,1,0,17,0,1
2849,0,15,0,0,24,0,0
4756,0,24,0,0,24,0,0
32087,0,9,1,0,14,0,1
18393,0,26,2,0,21,0,2
13575,0,16,0,0,9,0,0
5298,0,13,0,0,28,0,0
15240,0,25,1,0,5,0,1
2636,0,28,0,0,19,0,0
40011,0,21,0,0,25,0,2
54622,0,20,2,0,19,0,4
21026,0,10,0,0,36,0,0
16326,0,37,0,0,32,0,0
23202,0,23,0,0,16,0,1
12303,0,15,0,0,14,0,0
78385,0,24,1,0,11,0,2
3561,0,18,0,0,11,0,0
32061,0,23,0,0,11,0,0
36994,0,21,0,0,13,0,0
49602,0,9,1,0,24,0,2
9201,0,9,0,0,7,0,0
64426,0,19,3,0,16,0,3
85477,0,34,2,0,14,0,4
20681,0,10,1,0,26,0,2
66409,0,15,1,0,15,0,3
16918,0,23,0,0,20,0,1
36254,0,9,3,0,16,0,3
2502,0,12,0,0,17,0,1
6504,0,19,0,0,14,0,0
51721,0,7,0,0,13,0,1
34808,0,14,2,0,21,0,2
40092,0,12,0,0,36,0,1
35658,0,18,1,0,14,0,3
75178,0,25,1,0,7,0,2
2183,0,8,1,0,10,0,1
34655,0,6,0,0,15,0,1
28736,0,18,0,0,30,0,0
10734,0,21,1,0,22,0,1
1149,0,31,0,0,17,0,0
14217,0,18,0,0,16,0,0
12270,0,21,0,0,16,0,0
48888,0,14,1,0,13,0,3
14743,0,24,0,0,8,0,0
51623,0,15,0,0,18,0,0
42697,0,17,1,0,26,0,2
17796,0,27,0,0,11,0,0
96003,0,23,1,0,18,0,4
1863,0,15,1,0,29,0,2
74601,0,9,0,0,17,0,1
3448,0,23,0,0,12,0,0
60094,0,34,0,0,16,0,1
76624,0,4,0,0,17,0,2
19381,0,18,1,0,10,0,1
7964,0,29,0,0,16,0,1
157077,0,40,1,0,12,0,2
56350,0,23,0,0,10,0,0
29932,0,15,0,0,17,0,0
13509,0,9,0,0,11,0,0
19402,0,12,0,0,12,0,0
39174,0,33,0,0,16,0,1
10564,0,6,0,0,15,0,0
99812,0,20,1,0,9,0,4
45555,0,24,1,0,17,0,2
33004,0,18,1,0,11,0,2
27501,0,22,0,0,19,0,0
86331,0,35,0,0,6,0,0
32487,0,15,0,0,17,0,2
51218,0,9,1,0,15,0,2
13760,0,18,1,0,9,0,1
16946,0,12,0,0,13,0,0
22660,0,14,0,0,18,0,0
8484,0,14,0,0,15,0,0
49048,0,32,0,0,18,0,2
28415,0,22,0,0,20,0,0
40162,0,14,0,0,16,0,0
47824,0,13,1,0,16,0,2
10595,0,13,0,0,33,0,0
40264,0,20,0,0,21,0,0
50572,0,28,1,0,19,0,1
3843,0,7,0,0,18,0,1
202326,0,10,0,0,25,0,0
19734,0,23,1,0,13,0,2
91313,0,11,1,0,22,0,1
82184,0,24,0,0,51,0,3
7004,0,16,0,0,19,0,0
28543,0,13,1,0,12,0,4
91073,0,14,3,0,31,0,4
22276,0,9,0,0,16,0,0
1885,0,18,0,0,15,0,0
12791,0,25,0,0,18,0,0
36649,0,13,3,0,10,0,3
28412,0,19,0,0,21,0,0
47133,0,29,0,0,27,0,0
48074,0,19,2,0,36,0,2
52037,0,18,0,0,5,0,1
5768,0,29,0,0,14,0,0
65150,0,17,1,0,11,0,4
43293,0,11,1,0,26,0,2
24263,0,20,0,0,25,0,0
13182,0,10,0,0,10,0,0
38851,0,20,2,0,23,0,3
94358,0,25,1,0,16,0,2
1545,0,32,0,0,13,0,0
6890,0,8,0,0,4,0,0
15607,0,15,0,0,17,0,0
18526,0,11,0,0,18,0,0
38922,0,16,0,0,26,0,0
35773,0,18,0,0,17,0,1
35517,0,13,0,0,21,0,0
22068,0,7,0,0,8,0,3
24128,0,22,0,0,14,0,1
5388,0,15,0,0,18,0,0
5202,0,4,0,0,27,0,0
26017,0,8,0,0,11,0,0
29655,0,13,1,0,10,0,2
19580,0,4,0,0,9,0,0
57078,0,16,3,0,5,0,3
38176,0,21,0,0,10,0,1
52898,0,15,0,0,24,0,2
1685,0,18,0,0,7,0,1
34063,0,4,0,0,14,0,1
28423,0,8,2,0,19,0,3
24009,0,12,0,0,14,0,0
4022,0,21,0,0,11,0,0
1413,0,24,0,0,9,0,0
87487,0,8,0,0,30,0,0
20708,0,11,1,0,10,0,1
1431,0,25,0,0,6,0,0
2218,0,31,0,0,31,0,0
24691,0,18,0,0,16,0,0
17822,0,26,0,0,21,0,0
44043,0,12,0,0,12,0,0
18680,0,25,0,0,27,0,0
27460,0,8,1,0,8,0,2
42231,0,24,0,0,47,0,0
1558,0,22,0,0,8,0,0
30659,0,14,0,0,29,0,0
16284,0,13,1,0,11,0,1
53562,0,16,1,0,30,0,1
51644,0,14,1,0,8,0,2
2534,0,22,0,0,23,0,0
1372,0,24,0,0,21,0,0
19354,0,19,0,0,19,0,0
27747,0,14,0,0,10,0,0
33031,0,29,0,0,16,0,0
56114,0,13,0,0,15,0,0
37570,0,23,0,0,15,0,0
5625,0,26,0,0,15,0,0
61190,0,10,0,0,21,0,0
24065,0,14,0,0,15,0,0
71226,0,22,0,0,22,0,0
21778,0,25,0,0,14,0,0
62610,0,10,0,0,6,0,0
24665,0,10,1,0,44,0,1
2260,0,19,0,0,14,0,0
19225,0,27,1,0,18,0,1
14387,0,17,0,0,14,0,0
16223,0,10,0,0,18,0,0
1756,0,23,0,0,8,0,0
45354,0,11,0,0,13,0,0
107687,0,22,2,0,23,0,5
2693,0,8,0,0,25,0,1
85261,0,25,0,0,22,0,0
28133,0,23,1,0,17,0,1
24567,0,21,0,0,13,0,0
16320,0,27,0,0,6,0,0
17213,0,9,0,0,23,0,1
25120,0,9,0,0,20,0,0
58554,0,15,0,0,14,0,1
20913,0,22,0,0,38,0,1
7667,0,10,0,0,25,0,0
13105,0,16,0,0,20,0,0
11650,0,11,0,0,14,0,1
52823,0,25,0,0,37,0,0
4079,0,17,0,0,21,0,0
39268,0,10,1,0,17,0,2
12124,0,18,1,0,28,0,1
43503,0,9,1,0,18,0,2
38405,0,5,0,0,23,0,0
25872,0,17,3,0,34,0,3
1317,0,9,0,0,7,0,0
35769,0,8,0,0,26,0,0
51944,0,18,2,0,24,0,2
16977,0,7,0,0,15,0,0
3545,0,17,0,0,18,0,0
3175,0,28,0,0,25,0,1
27796,0,20,0,0,16,0,0
38722,0,12,1,0,9,0,1
2008,0,16,0,0,15,0,0
1409,0,21,0,0,27,0,0
18599,0,18,0,0,18,0,0
22728,0,16,0,0,13,0,0
15804,0,24,0,0,10,0,0
42827,0,23,0,0,11,0,0
35729,0,15,0,0,7,0,0
46958,0,14,0,0,8,0,0
10564,0,25,1,0,7,0,1
6908,0,7,0,0,10,0,0
3023,0,23,0,0,15,0,0
30454,0,29,2,0,28,0,2
14437,0,6,0,0,8,0,0
2053,0,15,0,0,11,0,0
70061,0,12,0,0,25,0,0
10400,0,7,0,0,13,0,0
13548,0,13,0,0,23,0,0
11339,0,7,0,0,7,0,0
746,0,13,0,0,10,0,0
32536,0,13,0,0,9,0,1
9152,0,19,0,0,21,0,1
23085,0,18,1,0,30,0,3
19019,0,9,0,0,20,0,0
44541,0,11,0,0,13,0,1
15157,0,27,0,0,14,0,2
793,0,30,0,0,9,0,0
8309,0,30,0,0,24,0,0
768,0,18,0,0,4,0,0
3189,0,14,0,0,12,0,1
23903,0,14,0,0,9,0,0
22028,0,11,0,0,9,0,1
52112,0,36,3,0,19,0,5
37953,0,28,1,0,8,0,2
26247,0,8,0,0,19,0,0
741,0,17,0,0,2,0,0
18967,0,18,0,0,15,0,3
30023,0,9,1,0,16,0,2
27546,0,11,1,0,11,0,1
12719,0,9,0,0,8,0,0
50831,0,14,0,0,10,0,1
25107,0,12,0,0,12,0,0
11244,0,17,0,0,15,0,0
38340,0,32,2,0,12,0,4
3854,0,9,0,0,18,0,0
88061,0,22,4,0,39,0,5
1907,0,15,1,0,16,0,1
24581,0,8,0,0,11,0,0
22328,0,18,2,0,21,0,2
34893,0,9,1,0,33,0,1
11620,0,20,0,0,45,0,0
48757,0,18,1,0,31,0,4
1815,0,26,0,0,10,0,0
23104,0,13,2,0,11,0,2
5252,0,8,0,0,24,0,1
50589,0,22,0,0,33,0,1
14606,0,13,0,0,15,0,0
46955,0,27,0,0,22,0,1
18777,0,23,1,0,13,0,2
59556,0,15,0,0,18,0,0
27266,0,6,0,0,10,0,0
83168,0,25,2,0,18,0,3
28711,0,8,0,0,35,0,1
7003,0,10,0,0,8,0,0
23185,0,15,0,0,9,0,0
1715,0,18,0,0,12,0,0
33537,0,38,0,0,7,0,0
56012,0,8,0,0,19,0,1
74420,0,9,1,0,17,0,3
89961,0,14,1,0,22,0,2
23990,0,17,0,0,12,0,0
14335,0,39,0,0,19,0,0
39052,0,9,2,0,23,0,3
50615,0,11,1,0,25,0,1
16480,0,24,1,0,11,0,1
43045,0,38,0,0,7,0,0
4989,0,21,0,0,12,0,0
61017,0,12,3,0,6,0,4
41125,0,14,0,0,18,0,0
9567,0,18,0,0,12,0,0
15013,0,21,0,0,11,0,0
1676,0,8,0,0,5,0,0
81566,0,20,0,0,17,0,2
24344,0,11,0,0,4,0,0
2650,0,17,0,0,33,0,0
1746,0,30,0,0,15,0,0
89381,0,5,1,0,31,0,3
25269,0,8,0,0,27,0,1
22178,0,21,0,0,11,0,0
51116,0,10,2,0,18,0,3
3575,0,6,0,0,28,0,0
2508,0,11,0,0,9,0,0
32041,0,20,0,0,9,0,0
7382,0,24,0,0,13,0,1
14128,0,14,1,0,22,0,1
18482,0,36,0,0,6,0,0
2267,0,26,1,0,32,0,1
22474,0,21,0,0,9,0,0
9267,0,8,0,0,16,0,0
30463,0,27,1,0,16,0,1
4129,0,19,0,0,26,0,0
19528,0,10,0,0,16,0,0
35489,0,12,1,0,24,0,2
68284,0,25,0,0,32,0,0
19428,0,14,0,0,17,0,0
11927,0,26,1,0,26,0,1
34943,0,20,0,0,10,0,0
35936,0,40,0,0,13,0,1
15875,0,16,0,0,8,0,1
25743,0,14,0,0,14,0,0
62234,0,15,0,0,26,0,0
32159,0,7,0,0,10,0,2
75822,0,25,1,0,25,0,1
2964,0,15,0,0,12,0,0
2551,0,12,0,0,10,0,1
16909,0,5,0,0,8,0,0
21675,0,18,0,0,24,0,1
12185,0,21,0,0,25,0,1
24557,0,18,2,0,29,0,3
4761,0,12,0,0,26,0,0
3236,0,24,0,0,14,0,0
3776,0,20,0,0,4,0,0
977,0,11,0,0,15,0,0
36842,0,20,0,0,17,0,1
19668,0,12,0,0,18,0,0
39617,0,18,2,0,39,0,2
16693,0,4,1,0,8,0,1
67553,0,10,3,0,11,0,4
22828,0,15,0,0,19,0,0
22042,0,37,0,0,8,0,0
10279,0,17,1,0,14,0,1
44408,0,15,0,0,17,0,1
22854,0,11,0,0,23,0,0
7143,0,11,0,0,21,0,0
14573,0,11,0,0,15,0,0
30107,0,13,0,0,15,0,0
10126,0,14,0,0,11,0,0
5117,0,15,0,0,42,0,0
3338,0,12,0,0,20,0,1
14723,0,9,0,0,8,0,0
18896,0,7,0,0,32,0,0
12238,0,17,0,0,13,0,1
29257,0,45,1,0,19,0,2
26349,0,12,0,0,14,0,1
2068,0,15,0,0,14,0,1
17571,0,9,0,0,16,0,0
15567,0,15,0,0,27,0,0
35325,0,11,1,0,23,0,3
11584,0,35,1,0,13,0,1
37291,0,15,0,0,19,0,0
67113,0,22,0,0,10,0,1
34552,0,11,0,0,6,0,1
36319,0,23,0,0,13,0,0
1932,0,6,0,0,41,0,0
1644,0,8,0,0,12,0,0
24600,0,7,0,0,33,0,0
29916,0,30,1,0,13,0,1
51149,0,11,0,0,41,0,0
65724,0,23,1,0,19,0,4
2838,0,17,0,0,12,0,0
6287,0,14,0,0,8,0,0
11350,0,25,1,0,17,0,1
37643,0,15,0,0,30,0,1
2540,0,13,1,0,6,0,1
55251,0,18,1,0,22,0,1
9456,0,27,0,0,28,0,0
2239,0,42,0,0,18,0,0
32243,0,11,0,0,12,0,0
29811,0,10,0,0,21,0,0
5334,0,24,1,0,16,0,1
16089,0,31,2,0,20,0,3
17075,0,12,0,0,33,0,1
3044,0,5,0,0,10,0,0
81112,0,24,1,0,23,0,3
25494,0,30,0,0,19,0,0
21099,0,12,0,0,24,0,0
40830,0,13,0,0,15,0,0
73785,0,15,1,0,26,0,1
6902,0,8,0,0,19,0,1
122417,0,4,0,0,26,0,0
31638,0,25,1,0,18,0,1
50797,0,37,0,0,18,0,2
7985,0,27,0,0,14,0,0
67589,0,14,0,0,23,0,0
49976,0,12,3,0,21,0,3
25494,0,21,2,0,5,0,4
3053,0,6,1,0,9,0,1
38531,0,34,0,0,8,0,1
65020,0,13,0,0,23,0,0
20155,0,13,1,0,19,0,2
2686,0,22,0,0,11,0,0
3021,0,38,0,0,29,0,0
14650,0,21,1,0,26,0,1
58249,0,30,1,0,13,0,1
39095,0,29,2,0,30,0,4
4701,0,37,0,0,30,0,0
41875,0,19,0,0,22,0,0
24052,0,18,0,0,30,0,0
39024,0,16,0,0,8,0,0
9869,0,10,0,0,10,0,1
30226,0,30,0,0,16,0,0
8944,0,8,0,0,11,0,0
856,0,19,0,0,18,0,0
12657,0,15,0,0,25,0,0
30571,0,16,0,0,15,0,0
36144,0,3,0,0,13,0,2
10884,0,33,0,0,9,0,0
54765,0,20,0,0,12,0,0
835,0,15,1,0,27,0,1
1083,0,16,0,0,9,0,0
10554,0,9,0,0,10,0,1
23635,0,6,0,0,20,0,0
3717,0,25,0,0,17,0,0
52924,0,8,3,0,24,0,4
22780,0,16,0,0,36,0,1
84823,0,20,0,0,19,0,0
76095,0,18,2,0,25,0,2
33879,0,20,1,0,14,0,1
6272,0,11,0,0,6,0,0
66621,0,32,1,0,32,0,1
36498,0,8,0,0,31,0,0
15792,0,25,0,0,26,0,0
8500,0,17,0,0,15,0,0
83699,0,21,2,0,34,0,3
4728,0,23,2,0,31,0,2
36597,0,31,1,0,20,0,1
18541,0,32,1,0,9,0,1
26106,0,22,0,0,27,0,1
45025,0,16,0,0,27,0,2
9098,0,27,0,0,11,0,0
114148,0,13,0,0,26,0,0
45037,0,20,2,0,12,0,2
62318,0,25,2,0,25,0,4
12626,0,34,0,0,18,0,0
1800,0,21,0,0,6,0,1
49021,0,23,0,0,12,0,0
10079,0,22,0,0,14,0,1
15921,0,13,1,0,22,0,1
52408,0,15,1,0,17,0,3
34974,0,10,0,0,18,0,0
47560,0,12,2,0,29,0,3
4931,0,20,0,0,18,0,0
49220,0,17,0,0,19,0,2
12582,0,4,0,0,13,0,0
5562,0,10,1,0,18,0,2
3504,0,40,0,0,10,0,0
47924,0,12,0,0,18,0,1
6344,0,13,0,0,25,0,1
26432,0,53,1,0,8,0,2
2740,0,13,0,0,21,0,0
22755,0,7,0,0,32,0,0
2768,0,12,0,0,13,0,0
33360,0,26,2,0,11,0,4
16344,0,11,0,0,19,0,0
13098,0,26,2,0,8,0,2
4577,0,18,1,0,12,0,2
83751,0,17,1,0,38,0,1
5677,0,13,0,0,19,0,0
35224,0,10,0,0,36,0,0
14613,0,29,1,0,24,0,1
3921,0,10,0,0,34,0,0
21379,0,35,0,0,14,0,0
1403,0,37,0,0,27,0,0
5102,0,21,1,0,11,0,2
3554,0,28,1,0,31,0,1
20725,0,16,0,0,30,0,1
4831,0,16,0,0,10,0,0
62537,0,15,0,0,17,0,0
9189,0,17,0,0,13,0,1
20830,0,14,0,0,22,0,3
24089,0,13,0,0,34,0,0
4847,0,13,0,0,21,0,0
19695,0,24,1,0,17,0,1
13817,0,15,0,0,6,0,0
4637,0,28,1,0,11,0,1
34865,0,10,0,0,9,0,0
20506,0,27,0,0,11,0,0
39905,0,21,1,0,8,0,2
15918,0,17,2,0,30,0,2
5772,0,24,0,0,25,0,0
12097,0,2,0,0,44,0,0
38458,0,16,1,0,14,0,1
15059,0,10,0,0,26,0,2
42606,0,7,0,0,25,0,0
3895,0,25,0,0,13,0,0
62275,0,15,0,0,21,0,0
25683,0,14,1,0,5,0,1
857,0,23,0,0,17,0,0
23637,0,10,0,0,9,0,0
41764,0,19,2,0,22,0,2
42667,0,16,0,0,18,0,1
51872,0,22,0,0,19,0,0
21455,0,15,1,0,12,0,1
18125,0,9,1,0,14,0,1
70737,0,11,0,0,17,0,0
9573,0,15,0,0,17,0,0
15500,0,33,0,0,11,0,0
46212,0,7,2,0,25,0,3
41602,0,24,0,0,15,0,1
54125,0,22,0,0,12,0,3
68192,0,11,1,0,21,0,2
23390,0,21,0,0,15,0,1
73833,0,32,1,0,8,0,3
1681,0,25,0,0,18,0,0
6986,0,16,0,0,12,0,1
1699,0,27,1,0,36,0,1
21296,0,18,0,0,19,0,0
3907,0,27,0,0,12,0,0
6987,0,25,0,0,10,0,1
36990,0,24,0,0,17,0,1
110137,0,11,2,0,20,0,2
4738,0,12,0,0,22,0,0
2764,0,34,0,0,22,0,0
6179,0,16,0,0,4,0,0
41561,0,19,3,0,17,0,3
29753,0,26,2,0,11,0,2
46994,0,8,3,0,10,0,3
28668,0,33,0,0,18,0,0
53163,0,13,0,0,23,0,0
15636,0,16,1,0,22,0,1
22608,0,8,0,0,10,0,0
24003,0,16,0,0,15,0,0
47987,0,15,0,0,20,0,0
84262,0,24,0,0,21,0,1
32624,0,12,0,0,25,0,0
6144,0,15,0,0,11,0,0
37830,0,12,0,0,28,0,0
4551,0,7,0,0,10,0,0
31168,0,29,1,0,25,0,1
8857,0,27,0,0,19,0,0
33858,0,19,1,0,12,0,1
23590,0,18,0,0,7,0,1
57477,0,9,2,0,17,0,2
34396,0,25,1,0,14,0,2
2975,0,12,0,0,8,0,0
14097,0,12,0,0,3,0,0
47980,0,15,2,0,8,0,2
49084,0,13,2,0,39,0,2
8070,0,29,1,0,7,0,1
5225,0,5,0,0,10,0,0
25332,0,16,0,0,21,0,0
39502,0,25,3,0,9,0,3
30582,0,33,0,0,24,0,0
32726,0,44,1,0,14,0,2
10397,0,21,0,0,21,0,0
28522,0,12,1,0,10,0,2
2020,0,36,0,0,12,0,0
1840,0,17,0,0,10,0,0
34752,0,15,0,0,8,0,1
15364,0,24,0,0,18,0,0
5104,0,10,0,0,20,0,0
20965,0,20,1,0,25,0,1
14483,0,11,0,0,20,0,0
83180,0,10,4,0,15,0,5
17611,0,10,0,0,23,0,1
5830,0,15,0,0,16,0,0
55696,0,30,1,0,22,0,3
48603,0,12,0,0,8,0,0
3529,0,11,1,0,7,0,1
26398,0,16,0,0,18,0,0
81647,0,17,1,0,4,0,3
2307,0,24,1,0,28,0,1
96049,0,12,3,0,15,0,5
50142,0,12,2,0,12,0,3
38152,0,21,2,0,22,0,2
51950,0,22,0,0,17,0,2
2181,0,11,0,0,25,0,0
3598,0,7,1,0,17,0,1
15619,0,33,0,0,39,0,0
18889,0,26,0,0,3,0,2
63163,0,17,0,0,15,0,0
4353,0,17,0,0,35,0,0
17365,0,17,0,0,10,0,0
22417,0,21,0,0,16,0,0
18852,0,15,0,0,8,0,0
26044,0,17,0,0,12,0,0
13765,0,14,0,0,8,0,0
29070,0,12,1,0,14,0,1
22477,0,16,2,0,19,0,3
755,0,15,0,0,12,0,1
44017,0,21,0,0,22,0,1
2078,0,12,0,0,24,0,0
42562,0,31,0,0,17,0,2
12453,0,21,0,0,7,0,0
41571,0,14,0,0,18,0,0
91879,0,14,3,0,24,0,4
77675,0,24,1,0,21,0,1
5964,0,13,0,0,10,0,0
3578,0,14,0,0,11,0,0
2111,0,19,0,0,13,0,0
1889,0,30,0,0,46,0,0
2037,0,19,0,0,7,0,0
29069,0,30,0,0,13,0,1
16566,0,18,0,0,9,0,0
10685,0,13,0,0,8,0,0
19654,0,28,0,0,7,0,0
19661,0,23,0,0,18,0,0
14620,0,6,0,0,11,0,0
4554,0,4,0,0,20,0,0
133292,0,23,3,0,18,0,4
101746,0,15,2,0,11,0,4
2406,0,32,0,0,17,0,0
132968,0,31,1,0,32,0,2
1549,0,10,0,0,14,0,0
42983,0,27,0,0,19,0,0
14312,0,11,0,0,17,0,0
72724,0,16,0,0,29,0,2
55807,0,12,0,0,14,0,2
15338,0,8,1,0,29,0,1
