21129,128250502,50,90373355,50
6017,139096451,50,97002663,50
13506,142467976,50,97893104,50
89613,133122459,50,126996968,50
77429,109320331,50,102438518,50
53623,106614192,50,129261370,50
19220,108088539,50,109333143,50
94281,95027085,50,85861065,50
6411,112161520,50,126561565,50
17063,143324467,50,98942238,50
164373,103779307,50,141200148,50
101799,105066798,50,110676819,50
38761,75614585,50,99341332,50
38429,122049522,50,101689520,50
100424,131658421,50,154676605,50
100762,99649810,50,127394468,50
9240,122731744,50,121053971,50
202820,117913511,50,112862760,50
114835,96626616,50,138687447,50
69181,123501478,50,102738049,50
52869,98137009,50,106260033,50
37743,93858177,50,122863143,50
10955,124334034,50,110107938,50
21801,105264922,50,104142979,50
19914,101763845,50,105552029,50
72577,94780268,50,111314155,50
52119,104119934,50,113222321,50
8228,94133953,50,149098330,50
136464,96250965,50,120111710,50
41673,122529730,50,126107569,50
37227,122839132,50,86439503,50
22749,104631836,50,103138414,50
66343,95426834,50,104420482,50
33804,92467751,50,114865809,50
80721,113353895,50,132269591,50
98735,96286564,50,99143440,50
19820,140185826,50,113124340,50
14601,108405631,50,136088853,50
51485,112717953,50,167884296,50
8622,103052120,50,97020445,50
12007,98562235,50,119592542,50
22775,122391274,50,111775405,50
87612,120360848,50,127213253,50
5834,105564126,50,100499273,50
34216,126099956,50,123318346,50
68071,105986217,50,115534226,50
9833,122001189,50,112482611,50
8026,136134710,50,75126806,50
80866,135829501,50,122806961,50
33031,113494465,50,98454640,50
150761,115555877,50,137826474,50
23639,109959652,50,132446139,50
11039,122023065,50,101207384,50
63496,118013848,50,121619548,50
46272,137403600,50,117655964,50
179186,110295749,50,108999081,50
38524,91838865,50,129723869,50
76229,119683120,50,97581016,50
7861,134081250,50,96033620,50
7165,127968376,50,102416703,50
64458,100719874,50,112071072,50
51856,91324011,50,112605465,50
41332,105398415,50,117113917,50
180335,150031374,50,151155194,50
27550,105647501,50,104279960,50
3126,120778397,50,88359297,50
14938,117777451,50,103315335,50
41549,139999255,50,119333004,50
65135,113150423,50,123321377,50
11036,136789219,50,125882692,50
40229,99321428,50,112883607,50
49149,91022756,50,93816259,50
114483,122336730,50,102725708,50
7897,105298247,50,120895458,50
5850,106068587,50,64710037,50
3878,100603361,50,127180711,50
27016,129616427,50,120864615,50
18142,101454655,50,100152111,50
11239,109555105,50,116174589,50
37011,129981377,50,122214734,50
6305,105197634,50,94016167,50
119156,169702182,50,117071532,50
108744,105930931,50,107254112,50
3736,104549908,50,91359215,50
44378,98153733,50,90682602,50
58856,109934901,50,133144301,50
115715,117254870,50,112400963,50
17508,138471375,50,73674716,50
97948,107868039,50,93653955,50
6899,132711947,50,129623746,50
162470,123121651,50,138363377,50
8629,132179234,50,117879671,50
139065,103276336,50,107863223,50
20658,120302418,50,117142819,50
87252,105938930,50,121424092,50
97564,95451949,50,120047917,50
111742,148464369,50,114797657,50
48615,106536326,50,111208619,50
23841,98631754,50,121999563,50
112352,117151521,50,106463785,50
54836,127150644,50,116087658,50
6187,99480474,50,128426637,50
185907,126534906,50,126407928,50
138633,117815261,50,108723198,50
19535,106225557,50,115702948,50
10083,115707723,50,103111799,50
71974,97880937,50,103406303,50
65199,114587572,50,105997753,50
31751,113362935,50,106023008,50
9551,93905716,50,115443951,50
126511,112737027,50,145794434,50
6840,130266435,50,115536243,50
68528,125218616,50,109644901,50
13701,106347260,50,124454315,50
11225,142465874,50,86636245,50
98946,128853787,50,76362805,50
14927,87002903,50,119405659,50
15711,138583616,50,98847037,50
93212,131250342,50,103951956,50
28407,112116509,50,128256901,50
14483,125803808,50,96345402,50
43628,93286807,50,151311734,50
9120,157471954,50,99769064,50
29234,105382885,50,116385294,50
6866,133364247,50,131759084,50
43660,108287378,50,106994784,50
39457,123410018,50,86202636,50
18003,122868018,50,106730199,50
46270,120343903,50,131740668,50
23761,99801351,50,123552854,50
16393,100548332,50,127836719,50
40801,114738264,50,115827077,50
6472,93317685,50,101856779,50
16063,81367730,50,133560153,50
10081,124549911,50,85842740,50
29511,97382861,50,129523695,50
149031,112460121,50,100531924,50
108602,115180725,50,145316273,50
37832,114985539,50,150389289,50
71980,118092278,50,143546832,50
7489,107160029,50,115995471,50
8673,115469888,50,119249225,50
18083,120879054,50,98393371,50
38838,97987202,50,104117082,50
121685,115778749,50,125843641,50
11521,115798843,50,96960738,50
198765,144579632,50,117157643,50
29009,96123181,50,108322832,50
61344,107535165,50,114092843,50
19248,90035980,50,108963637,50
23997,104456479,50,125891360,50
47302,115135715,50,113983395,50
16610,99208945,50,123573102,50
133220,159402130,50,82170152,50
104179,115494923,50,123855944,50
15391,102539331,50,102331796,50
38618,113678637,50,112804335,50
6290,106892500,50,104996821,50
78306,90791013,50,128993901,50
26113,119026029,50,140190068,50
17024,122601464,50,121745155,50
27846,99455907,50,137908423,50
29497,88285169,50,118751371,50
5591,145179812,50,131526395,50
28559,99148172,50,138135060,50
22977,132400798,50,124678219,50
116982,128775468,50,106932094,50
9648,111764840,50,111379910,50
10040,162909231,50,111395083,50
40520,109126386,50,93372043,50
51484,97010414,50,121612410,50
78040,111537486,50,104308196,50
5985,114301727,50,117760755,50
114650,107134513,50,117697965,50
6432,99343944,50,125754502,50
22676,105759567,50,111048996,50
22679,90761526,50,121677001,50
62607,140568547,50,121524006,50
30200,110909179,50,127776392,50
23448,137896765,50,105066509,50
18654,134690725,50,110379879,50
129136,122916962,50,91155083,50
45898,83405543,50,113269377,50
62518,132498131,50,105335651,50
9415,117059025,50,102280174,50
19900,90412542,50,142353272,50
223856,136137723,50,115943275,50
11444,140910101,50,117617743,50
10635,110500315,50,145137750,50
9796,97214462,50,106017430,50
132162,109688933,50,150019464,50
15488,116043172,50,120571677,50
11290,129339045,50,113697811,50
10380,101694017,50,92091005,50
41141,124531147,50,129059901,50
20001,141882891,50,82290875,50
24402,139541418,50,91295976,50
24016,103196619,50,93563205,50
80377,116312628,50,91147633,50
10722,107099645,50,117888499,50
18214,105933547,50,130856888,50
21158,116588727,50,156266752,50
8511,93689542,50,123001310,50
6743,106273347,50,103065465,50
37818,107028804,50,116439402,50
26236,118947050,50,110740503,50
6570,101374962,50,113366691,50
17677,120823320,50,117725493,50
8240,118287346,50,112120734,50
21440,110518267,50,108597825,50
7540,131782009,50,125002542,50
141255,96904293,50,112495579,50
18475,130456121,50,127462056,50
201780,174694443,50,144191563,50
175198,143142038,50,119031078,50
89678,131901883,50,117465472,50
4883,111339042,50,128586798,50
11358,108820612,50,98428061,50
27242,108658995,50,99200370,50
11137,108981289,50,102238144,50
72856,117199015,50,110631497,50
3433,97457570,50,117610502,50
105710,138337941,50,113358245,50
121159,144476389,50,109768851,50
180944,96794048,50,120203021,50
94633,131768360,50,113473049,50
5555,104472404,50,104602650,50
107620,118484618,50,99229760,50
31098,101080132,50,106586344,50
9256,142192710,50,111872476,50
30874,101564201,50,112069432,50
25202,126032955,50,100120214,50
65146,103439316,50,99216936,50
14442,110626621,50,97296137,50
20325,111983049,50,112880215,50
31910,100477360,50,98988843,50
42670,129534378,50,106701842,50
45990,123567901,50,101737256,50
7473,103093844,50,134469336,50
3347,116210339,50,105960417,50
15579,129636044,50,103682365,50
66894,90222431,50,125955964,50
33959,127361493,50,87416525,50
34989,126208660,50,147802251,50
215264,122796094,50,103031897,50
107787,103018577,50,117650513,50
14980,117535907,50,143313538,50
32499,112009904,50,109482343,50
57674,105020352,50,115837026,50
10800,91455731,50,103957876,50
5763,95650717,50,113937208,50
24198,100294020,50,97756634,50
10183,103399622,50,122812115,50
9257,131123048,50,99094030,50
11749,118502874,50,121149239,50
5651,98634398,50,92118817,50
5769,99341315,50,121464208,50
6345,156062258,50,109140543,50
11528,112213085,50,108142483,50
15980,120025092,50,119715442,50
81243,96888361,50,148733327,50
39822,92365342,50,152337568,50
16682,135908729,50,108139066,50
11072,143288890,50,113956412,50
182819,135327229,50,132910747,50
4559,105936684,50,120698659,50
15052,113978461,50,136655379,50
73475,100765135,50,99114820,50
3840,102593841,50,116338227,50
113509,100151457,50,108941304,50
85385,121450495,50,138205059,50
75900,100630071,50,118757747,50
151402,116841589,50,116729754,50
10263,114510428,50,105985932,50
9673,78543195,50,113828958,50
83628,96423433,50,126144294,50
9254,108770620,50,119296335,50
5022,123644348,50,123491615,50
28651,125834684,50,154299257,50
41436,118804545,50,115282673,50
78262,107778594,50,123420021,50
18057,117525884,50,163542291,50
237889,110108966,50,88251431,50
56932,110134385,50,108311886,50
16083,101279388,50,118367399,50
95197,101952137,50,95738143,50
13135,127035695,50,120048445,50
7398,140479448,50,121636111,50
89147,125773083,50,119702143,50
24596,129264649,50,133768742,50
83033,108241382,50,116505480,50
25632,128913548,50,91176850,50
29426,140913976,50,104692081,50
10892,124847275,50,79229747,50
81556,127913283,50,117313935,50
76557,117220280,50,116302434,50
20971,109380127,50,145176755,50
5933,119904849,50,100491670,50
7852,73239243,50,89886981,50
36278,137421440,50,124562982,50
56044,126899242,50,142379481,50
8076,118646543,50,93505267,50
5193,135231179,50,94769028,50
8814,109304826,50,121128851,50
19714,104650504,50,124533432,50
16567,84194646,50,131373615,50
37349,103618044,50,119848205,50
74544,109323721,50,146360119,50
61828,128372788,50,125696704,50
19748,86437961,50,135644149,50
62382,125565861,50,140254438,50
85638,96148701,50,116615583,50
12869,105693292,50,130144546,50
8803,102641164,50,132714283,50
46385,98838519,50,131550302,50
48804,113828983,50,124206453,50
201101,129382127,50,129428253,50
4736,119654527,50,115474770,50
93970,102945503,50,95068962,50
5824,119773361,50,134528175,50
102731,111208796,50,123569772,50
40515,92481823,50,145231971,50
5317,88187705,50,105450410,50
8384,124707598,50,124945214,50
6996,110433129,50,118564048,50
60203,96526979,50,115033766,50
44703,107460456,50,125534431,50
210322,158864925,50,161133645,50
9566,116008501,50,119518729,50
17733,137741572,50,89393581,50
7816,109053571,50,112732265,50
25853,90792850,50,112722363,50
69120,132571390,50,91076841,50
130988,123807038,50,119622374,50
6146,126640678,50,98769108,50
2559,95691604,50,120529830,50
42142,101833932,50,116452050,50
102104,141338912,50,118118065,50
133098,95654551,50,101670291,50
20491,122472070,50,127776292,50
18512,121390261,50,142370341,50
28677,124998327,50,106551173,50
6775,120049805,50,133135245,50
7105,102799577,50,100674620,50
26716,127794966,50,85436446,50
192737,151103315,50,112035625,50
38891,88927489,50,107531792,50
43304,92674572,50,120958063,50
259501,99370466,50,106075525,50
15835,129244987,50,141701714,50
70923,105480741,50,82666735,50
10420,127664079,50,98300280,50
95587,106799551,50,139986777,50
29825,135962648,50,75139479,50
56148,124400930,50,117589781,50
11105,104399609,50,108071980,50
93471,113256679,50,113976190,50
17676,113727224,50,102074635,50
5840,94790336,50,113035115,50
4060,107948029,50,91232122,50
19511,111945890,50,117777730,50
87962,98992676,50,134767572,50
9257,109026458,50,106159481,50
19734,117477514,50,93016652,50
30059,137519488,50,93273364,50
20603,90623930,50,117849866,50
51369,134727747,50,103360437,50
183778,141861450,50,103707785,50
32875,137205857,50,120437151,50
167849,116056439,50,90329397,50
69043,128268600,50,120863112,50
55709,125746601,50,103559097,50
116389,94347436,50,142373258,50
10258,109451752,50,117202383,50
26504,145889765,50,123331000,50
100249,103483647,50,122385411,50
5755,159472431,50,99049687,50
58240,101458526,50,98259130,50
47481,108390618,50,101195613,50
18657,97757928,50,121599842,50
181711,99054573,50,138591483,50
7023,88134034,50,151833999,50
8110,137672358,50,124657874,50
41424,145206197,50,102732679,50
36849,101827096,50,133240531,50
183772,112523499,50,104191825,50
49432,117025217,50,102728146,50
4101,93764787,50,108598106,50
46449,109539824,50,91731985,50
5518,109910244,50,113103835,50
97752,117968928,50,150768251,50
10342,97583799,50,110540394,50
63712,108096006,50,104255481,50
66082,143583972,50,126258982,50
85032,107113319,50,123387908,50
57506,135275054,50,127854652,50
109418,126230978,50,108908088,50
8438,139277906,50,135747939,50
2099,137683832,50,138105334,50
61239,127938960,50,93885924,50
7687,109353548,50,155879336,50
76657,120518221,50,97144935,50
11941,138739154,50,130697300,50
47608,104919527,50,126963930,50
41764,101793597,50,122427934,50
50413,122843770,50,112337412,50
63807,97761362,50,92911608,50
2579,119369953,50,133788136,50
85458,148248901,50,87345217,50
50664,144544480,50,114220155,50
16735,125002395,50,135554518,50
99696,132515653,50,79510435,50
38982,100921129,50,117728370,50
154933,121455119,50,96089255,50
27765,108354035,50,134037987,50
9712,106469398,50,120245896,50
21100,116119958,50,114867963,50
61078,92819898,50,103631195,50
71198,119422360,50,101470339,50
225029,114454590,50,129565795,50
12109,117602844,50,117213810,50
19685,114681906,50,110684025,50
40115,150702127,50,134656474,50
67572,90743969,50,117051004,50
57641,137308958,50,116746995,50
83006,144673792,50,88482867,50
66849,111167154,50,122178377,50
10178,111803698,50,116574564,50
117653,97666364,50,121568186,50
17545,130923455,50,101655133,50
56590,105894420,50,139268576,50
17120,110488804,50,122881026,50
17655,108665958,50,133591820,50
6510,112286820,50,154733997,50
78949,100837990,50,78251190,50
350611,116269699,50,123537444,50
6723,134861148,50,134534969,50
111436,129758121,50,108761690,50
9390,138721943,50,107128639,50
90331,101559085,50,118628653,50
76691,107522793,50,106340653,50
6613,95492730,50,122096352,50
15452,130195363,50,136199174,50
42151,118843946,50,94260224,50
171086,113602523,50,145746470,50
4927,114952955,50,118238371,50
13173,162591374,50,121521980,50
19761,124020571,50,92768077,50
16893,111299888,50,107382196,50
33890,96759394,50,88435536,50
60307,124394585,50,109564590,50
26125,111683453,50,101140333,50
23509,107054211,50,93006324,50
25752,108955929,50,118746812,50
145199,119757838,50,117568531,50
9339,126618982,50,106816223,50
16951,101351976,50,103527271,50
67598,123682932,50,103443792,50
5695,106915393,50,127734438,50
49730,121693337,50,122790242,50
24068,109723266,50,104240734,50
8389,120747126,50,107531306,50
23520,112414752,50,117101221,50
124428,102774563,50,111808865,50
9476,75602238,50,90016741,50
83015,110192270,50,130865571,50
21510,97245424,50,119227538,50
29881,131779696,50,113790666,50
24752,110006299,50,108867079,50
57508,133759719,50,97558385,50
4651,81851801,50,133978675,50
86339,94990698,50,117456496,50
47161,111331082,50,111137949,50
44000,115413258,50,111470954,50
72361,144306960,50,103318617,50
47483,115366153,50,95634011,50
9097,130745541,50,153577794,50
114625,134379684,50,99299766,50
6314,91399985,50,101745829,50
5305,134305272,50,106165118,50
5411,146647911,50,109560848,50
69361,99322179,50,111627785,50
85328,123297388,50,115260921,50
87665,118030839,50,123322467,50
4591,100192739,50,105923114,50
48144,121493831,50,121500697,50
133838,86991563,50,121661184,50
74101,89777086,50,111270328,50
69367,126223549,50,114916042,50
66819,111838938,50,102749217,50
151343,111250095,50,104657672,50
93369,113697640,50,110877145,50
46148,100813466,50,101948737,50
42354,111310003,50,107023797,50
11286,113602955,50,110932657,50
71023,127995445,50,115275396,50
13741,102156097,50,113399493,50
5821,134170640,50,125008843,50
149202,115018703,50,103828873,50
22822,119265501,50,122537635,50
50000,136376031,50,99467088,50
164649,166604458,50,102147406,50
137617,146075645,50,110003919,50
15309,113225146,50,120938698,50
89222,112031698,50,121174710,50
65053,135348189,50,114348643,50
4433,144143917,50,110550123,50
38596,110987293,50,118059621,50
31748,130039252,50,97952319,50
47932,105851320,50,133623213,50
22250,126865073,50,83074169,50
15823,93535460,50,115066212,50
61300,115040300,50,93031804,50
36852,94394572,50,124103150,50
64688,130478825,50,107078326,50
62735,126092611,50,114734962,50
20038,123565084,50,121362419,50
70674,110424105,50,136376856,50
30984,97259835,50,134317659,50
175739,111342276,50,97907261,50
5453,138217580,50,118982083,50
