13828949,12268415,1,1560534,1,0,0,0,0,0
10094342,7589490,1,2504852,1,0,1,0,0,0
4284536,3728003,1,556533,1,0,0,0,0,0
20727007,1483148,1,19243859,1,0,0,0,0,0
4411566,2679708,1,1731858,1,0,0,0,0,0
6038909,2051356,1,3987553,1,0,0,0,0,0
12405582,2128246,1,10277336,1,0,1,0,0,0
3239324,1822229,1,1417095,1,0,1,0,0,0
7094308,924225,1,6170083,1,0,3,0,0,0
4620597,2152428,1,2468169,1,0,0,0,0,0
1337919,481559,1,856360,1,0,0,0,0,0
8471745,6659568,1,1812177,1,0,1,0,0,0
7049409,4302600,1,2746809,1,0,0,0,0,0
3059181,2675612,1,383569,1,0,0,0,0,0
10304647,4307642,1,5997005,1,0,1,0,0,0
4143765,2291344,1,1852421,1,0,0,0,0,0
2240620,590450,1,1650170,1,0,1,0,0,0
6057761,4335417,1,1722344,1,0,0,0,0,0
4960152,12848,1,4947304,1,0,0,0,0,0
18250156,11816729,1,6433427,1,0,3,0,0,0
12458908,2305521,1,10153387,1,0,0,0,0,0
9668127,4121002,1,5547125,1,0,0,0,0,0
6483947,2142285,1,4341662,1,0,2,0,0,0
5645586,1211992,1,4433594,1,0,4,0,0,0
8488668,780902,1,7707766,1,0,0,0,0,0
2190361,1858897,1,331464,1,0,0,0,0,0
20847007,591072,1,20255935,1,0,1,0,0,0
9691408,7243265,1,2448143,1,0,1,0,0,0
8048377,1466735,1,6581642,1,0,0,0,0,0
8494216,5670263,1,2823953,1,0,0,0,0,0
29142752,20119517,1,9023236,1,0,3,0,0,0
5508758,3581412,1,1927346,1,0,1,0,0,0
1359509,130750,1,1228759,1,0,0,0,0,0
1095879,144218,1,951661,1,0,0,0,0,0
5713475,2398424,1,3315051,1,0,0,0,0,0
9164209,2356814,1,6807395,1,0,0,0,0,0
701609,588666,1,112943,1,0,0,0,0,0
8272902,2043090,1,6229812,1,0,0,0,0,0
4316995,3586333,1,730662,1,0,0,0,0,0
6193181,4638341,1,1554840,1,0,0,0,0,0
2433215,1518658,1,914557,1,0,0,0,0,0
7565500,813674,1,6751826,1,0,0,0,0,0
1876760,1737426,1,139334,1,0,0,0,0,0
5737298,1279871,1,4457427,1,0,1,0,0,0
20820529,4647767,1,16172762,1,0,2,0,0,0
3283368,1591662,1,1691706,1,0,0,0,0,0
2851034,389188,1,2461846,1,0,0,0,0,0
10711669,4641724,1,6069945,1,0,4,0,0,0
3187628,2444035,1,743593,1,0,0,0,0,0
10411491,2725278,1,7686213,1,0,0,0,0,0
778399,352794,1,425605,1,0,0,0,0,0
8904234,4814888,1,4089346,1,0,1,0,0,0
6088661,5732053,1,356608,1,0,0,0,0,0
8992457,4040157,1,4952300,1,0,0,0,0,0
4263818,918263,1,3345555,1,0,0,0,0,0
11832677,1950003,1,9882674,1,0,0,0,0,0
7130503,3410251,1,3720252,1,0,1,0,0,0
8647328,5310705,1,3336623,1,0,1,0,0,0
16257929,6049916,1,10208013,1,0,1,0,0,0
4787165,3112073,1,1675092,1,0,0,0,0,0
3712759,1319733,1,2393026,1,0,0,0,0,0
17736362,17137648,1,598714,1,0,0,0,0,0
2356860,146818,1,2210042,1,0,0,0,0,0
9583586,8183634,1,1399952,1,0,0,0,0,0
1815669,996949,1,818720,1,0,0,0,0,0
1709556,155008,1,1554548,1,0,1,0,0,0
11025858,7514588,1,3511270,1,0,0,0,0,0
948668,391810,1,556858,1,0,0,0,0,0
8847897,4368910,1,4478987,1,0,1,0,0,0
9564846,4125325,1,5439521,1,0,0,0,0,0
4140859,2125968,1,2014891,1,0,2,0,0,0
2742628,278654,1,2463974,1,0,0,0,0,0
23467728,6578576,1,16889152,1,0,4,0,0,0
18368979,10336101,1,8032878,1,0,2,0,0,0
1616339,722292,1,894047,1,0,0,0,0,0
2723401,998142,1,1725259,1,0,1,0,0,0
11741608,9947179,1,1794429,1,0,0,0,0,0
7423262,2642795,1,4780467,1,0,0,0,0,0
17264166,10193047,1,7071119,1,0,1,0,0,0
5711256,4641969,1,1069287,1,0,0,0,0,0
3971498,1020687,1,2950811,1,0,0,0,0,0
6964441,2733287,1,4231154,1,0,1,0,0,0
21097666,2943513,1,18154153,1,0,0,0,0,0
3471814,995224,1,2476590,1,0,0,0,0,0
1433131,588480,1,844651,1,0,0,0,0,0
12396727,4405562,1,7991165,1,0,2,0,0,0
4520919,338316,1,4182603,1,0,0,0,0,0
3902483,1037408,1,2865075,1,0,0,0,0,0
8732257,1131383,1,7600874,1,0,1,0,0,0
12627725,2340285,1,10287440,1,0,0,0,0,0
6446328,6444726,1,1602,1,0,0,0,0,0
7773946,6338475,1,1435471,1,0,0,0,0,0
11140143,9120514,1,2019629,1,0,1,0,0,0
13356497,3981382,1,9375115,1,0,0,0,0,0
7670788,7191619,1,479169,1,0,0,0,0,0
6973419,1723052,1,5250367,1,0,0,0,0,0
6968423,1395673,1,5572750,1,0,1,0,0,0
4894434,1516906,1,3377528,1,0,0,0,0,0
1487676,775386,1,712290,1,0,0,0,0,0
8234524,3414839,1,4819685,1,0,0,0,0,0
6213770,62646,1,6151124,1,0,0,0,0,0
6620308,8506,1,6611802,1,0,0,0,0,0
3312054,1279973,1,2032081,1,0,0,0,0,0
4636018,1699981,1,2936037,1,0,0,0,0,0
4137338,1793452,1,2343886,1,0,0,0,0,0
4064672,1932616,1,2132056,1,0,0,0,0,0
2944848,743035,1,2201813,1,0,0,0,0,0
869522,188075,1,681447,1,0,0,0,0,0
8026757,2298809,1,5727948,1,0,0,0,0,0
1520613,45214,1,1475399,1,0,1,0,0,0
6327127,564316,1,5762811,1,0,0,0,0,0
426987,4173,1,422814,1,0,0,0,0,0
8335558,4934251,1,3401307,1,0,0,0,0,0
8313941,367682,1,7946259,1,0,0,0,0,0
11398663,5669504,1,5729159,1,0,1,0,0,0
19525487,16932131,1,2593356,1,0,0,0,0,0
3198694,12121,1,3186573,1,0,0,0,0,0
7538545,1831395,1,5707150,1,0,1,0,0,0
1278592,1205569,1,73023,1,0,0,0,0,0
3869424,1272705,1,2596719,1,0,0,0,0,0
7306972,6642448,1,664524,1,0,0,0,0,0
1415299,154817,1,1260482,1,0,0,0,0,0
14119470,471700,1,13647770,1,0,0,0,0,0
15328587,59559,1,15269028,1,0,0,0,0,0
22931973,1273528,1,21658445,1,0,0,0,0,0
1052433,273536,1,778897,1,0,0,0,0,0
10962606,3441628,1,7520978,1,0,0,0,0,0
976531,167982,1,808549,1,0,0,0,0,0
7633341,5597270,1,2036071,1,0,0,0,0,0
8429802,8142480,1,287322,1,0,0,0,0,0
5034501,3947827,1,1086674,1,0,0,0,0,0
8154181,1020935,1,7133246,1,0,0,0,0,0
4032148,1057132,1,2975016,1,0,0,0,0,0
9539352,143672,1,9395680,1,0,0,0,0,0
659869,324065,1,335804,1,0,0,0,0,0
8327410,5616566,1,2710844,1,0,0,0,0,0
6585115,3453090,1,3132025,1,0,0,0,0,0
2916186,1813681,1,1102505,1,0,0,0,0,0
1263155,458552,1,804603,1,0,0,0,0,0
3718850,2060851,1,1657999,1,0,0,0,0,0
16740675,4799933,1,11940742,1,0,0,0,0,0
18557222,505123,1,18052099,1,0,0,0,0,0
2414475,2136975,1,277500,1,0,0,0,0,0
15285526,14542019,1,743507,1,0,0,0,0,0
11561054,1646,1,11559408,1,0,0,0,0,0
4723929,4171147,1,552782,1,0,0,0,0,0
13329785,1148730,1,12181055,1,0,8,0,0,0
12859637,599229,1,12260408,1,0,0,0,0,0
463304,37173,1,426131,1,0,0,0,0,0
8913514,6445377,1,2468137,1,0,0,0,0,0
15518738,2729005,1,12789733,1,0,1,0,0,0
5931816,97069,1,5834747,1,0,0,0,0,0
1825725,627876,1,1197849,1,0,0,0,0,0
2255118,700902,1,1554216,1,0,0,0,0,0
1436170,233147,1,1203023,1,0,0,0,0,0
10181045,832839,1,9348206,1,0,1,0,0,0
23496512,16367955,1,7128557,1,0,8,0,0,0
5107641,1511356,1,3596285,1,0,0,0,0,0
5605392,925369,1,4680023,1,0,1,0,0,0
2259817,1592022,1,667795,1,0,0,0,0,0
19908616,15691269,1,4217347,1,0,5,0,0,0
3789203,2049290,1,1739913,1,0,0,0,0,0
9109580,1715268,1,7394312,1,0,0,0,0,0
435688,63187,1,372501,1,0,0,0,0,0
11818590,11222983,1,595607,1,0,0,0,0,0
5822551,1801987,1,4020564,1,0,2,0,0,0
4641473,4016235,1,625238,1,0,0,0,0,0
6004107,3346417,1,2657690,1,0,0,0,0,0
1318155,187137,1,1131018,1,0,0,0,0,0
5277452,501951,1,4775501,1,0,1,0,0,0
8486081,8404345,1,81736,1,0,0,0,0,0
17619421,1846680,1,15772741,1,0,0,0,0,0
3276644,2344926,1,931718,1,0,0,0,0,0
10530486,1041888,1,9488598,1,0,1,0,0,0
9620765,2019526,1,7601239,1,0,0,0,0,0
2639435,482753,1,2156682,1,0,0,0,0,0
7113410,5590897,1,1522513,1,0,0,0,0,0
3592554,259201,1,3333353,1,0,0,0,0,0
11296892,8975808,1,2321084,1,0,3,0,0,0
4793509,1029526,1,3763983,1,0,1,0,0,0
9081902,6767281,1,2314621,1,0,0,0,0,0
20880188,7377056,1,13503132,1,0,2,0,0,0
11749919,2276329,1,9473590,1,0,2,0,0,0
7563818,7549074,1,14744,1,0,0,0,0,0
11845638,2076945,1,9768693,1,0,2,0,0,0
2706602,1508243,1,1198359,1,0,0,0,0,0
16469430,15413859,1,1055571,1,0,1,0,0,0
8216290,3682145,1,4534145,1,0,1,0,0,0
8461332,3803455,1,4657877,1,0,0,0,0,0
19132164,2664063,1,16468101,1,0,0,0,0,0
7968183,3305466,1,4662717,1,0,0,0,0,0
10169598,9751597,1,418001,1,0,1,0,0,0
8069544,701152,1,7368392,1,0,4,0,0,0
7993968,3515477,1,4478491,1,0,1,0,0,0
11213099,6801461,1,4411638,1,0,0,0,0,0
12504040,4861593,1,7642447,1,0,0,0,0,0
5669464,5049232,1,620232,1,0,0,0,0,0
4763562,1976386,1,2787176,1,0,0,0,0,0
10110629,3473693,1,6636936,1,0,0,0,0,0
10506579,2145593,1,8360986,1,0,0,0,0,0
1555673,118361,1,1437312,1,0,0,0,0,0
2768592,1959639,1,808953,1,0,0,0,0,0
7915856,4561331,1,3354525,1,0,0,0,0,0
3596481,552581,1,3043900,1,0,0,0,0,0
6473746,417667,1,6056079,1,0,0,0,0,0
1787095,1137442,1,649653,1,0,1,0,0,0
2285461,373289,1,1912172,1,0,0,0,0,0
6208365,2208432,1,3999933,1,0,1,0,0,0
11945989,1739618,1,10206371,1,0,2,0,0,0
5096201,1821110,1,3275091,1,0,1,0,0,0
7244081,1415482,1,5828599,1,0,0,0,0,0
4514209,718551,1,3795658,1,0,0,0,0,0
305690,105716,1,199974,1,0,0,0,0,0
10215085,9985902,1,229183,1,0,0,0,0,0
2658226,2299442,1,358784,1,0,0,0,0,0
1808059,156784,1,1651275,1,0,0,0,0,0
2098824,2075254,1,23570,1,0,0,0,0,0
2871303,81562,1,2789741,1,0,0,0,0,0
7573631,5114147,1,2459484,1,0,0,0,0,0
13398938,11818182,1,1580756,1,0,0,0,0,0
13334882,12110538,1,1224344,1,0,4,0,0,0
7368192,2784932,1,4583260,1,0,0,0,0,0
710963,214940,1,496023,1,0,0,0,0,0
5583344,1849535,1,3733809,1,0,0,0,0,0
5744534,5189275,1,555259,1,0,0,0,0,0
7516018,4483445,1,3032573,1,0,0,0,0,0
1871353,1402893,1,468460,1,0,0,0,0,0
8090913,2980023,1,5110890,1,0,0,0,0,0
2168101,1391882,1,776219,1,0,0,0,0,0
10862990,8728655,1,2134335,1,0,0,0,0,0
6710983,3526376,1,3184607,1,0,0,0,0,0
15576359,14151028,1,1425331,1,0,0,0,0,0
7339436,7213583,1,125853,1,0,0,0,0,0
4306663,4117460,1,189203,1,0,1,0,0,0
6533803,4967294,1,1566509,1,0,1,0,0,0
426335,318698,1,107637,1,0,0,0,0,0
2778116,2495927,1,282189,1,0,0,0,0,0
7787856,5717879,1,2069977,1,0,1,0,0,0
6723458,4189316,1,2534142,1,0,0,0,0,0
3082305,303753,1,2778552,1,0,0,0,0,0
3529505,2068801,1,1460704,1,0,0,0,0,0
5580326,280624,1,5299702,1,0,0,0,0,0
933500,117630,1,815870,1,0,0,0,0,0
5345955,1293522,1,4052433,1,0,0,0,0,0
11908942,1892315,1,10016627,1,0,0,0,0,0
12713149,4903942,1,7809207,1,0,2,0,0,0
7845209,3732965,1,4112244,1,0,0,0,0,0
8653287,8451458,1,201829,1,0,0,0,0,0
12932723,3489595,1,9443128,1,0,1,0,0,0
3513087,3353992,1,159095,1,0,0,0,0,0
1112482,882346,1,230136,1,0,0,0,0,0
4158927,784597,1,3374330,1,0,0,0,0,0
2326449,423886,1,1902563,1,0,0,0,0,0
6442517,5983371,1,459146,1,0,0,0,0,0
8436646,696807,1,7739839,1,0,0,0,0,0
3606882,1059441,1,2547441,1,0,1,0,0,0
9594161,2694336,1,6899825,1,0,0,0,0,0
7717253,2426804,1,5290449,1,0,0,0,0,0
10098485,4322334,1,5776151,1,0,0,0,0,0
5867044,5186331,1,680713,1,0,0,0,0,0
13148993,646341,1,12502652,1,0,1,0,0,0
9624210,3341644,1,6282566,1,0,2,0,0,0
5876763,2853766,1,3022997,1,0,0,0,0,0
15116849,3770782,1,11346067,1,0,2,0,0,0
8911259,3915000,1,4996259,1,0,0,0,0,0
8747961,5448,1,8742513,1,0,0,0,0,0
4457317,3871333,1,585984,1,0,0,0,0,0
4920898,2307993,1,2612905,1,0,0,0,0,0
2227265,193653,1,2033612,1,0,0,0,0,0
20083083,2742290,1,17340793,1,0,0,0,0,0
3941898,3077804,1,864094,1,0,0,0,0,0
4679684,2466378,1,2213306,1,0,0,0,0,0
1281679,117629,1,1164050,1,0,0,0,0,0
9205836,1090035,1,8115801,1,0,1,0,0,0
23308825,18135194,1,5173631,1,0,6,0,0,0
11897223,2257757,1,9639466,1,0,0,0,0,0
1234512,1171247,1,63265,1,0,0,0,0,0
11119783,7289626,1,3830157,1,0,1,0,0,0
6022809,3067648,1,2955161,1,0,0,0,0,0
3984355,3854218,1,130137,1,0,0,0,0,0
14873145,10938540,1,3934605,1,0,0,0,0,0
5600711,4272447,1,1328264,1,0,1,0,0,0
6135969,5213,1,6130756,1,0,0,0,0,0
1956535,229117,1,1727418,1,0,0,0,0,0
777651,536223,1,241428,1,0,0,0,0,0
4922296,2782154,1,2140142,1,0,0,0,0,0
10254011,2325596,1,7928415,1,0,1,0,0,0
3881074,1161751,1,2719323,1,0,0,0,0,0
9150182,586217,1,8563965,1,0,2,0,0,0
14365132,12882244,1,1482888,1,0,0,0,0,0
7309288,1895457,1,5413831,1,0,0,0,0,0
4179229,2039544,1,2139685,1,0,0,0,0,0
10057043,5943813,1,4113230,1,0,5,0,0,0
3599316,1140592,1,2458724,1,0,1,0,0,0
3466426,691626,1,2774800,1,0,0,0,0,0
13642325,1592736,1,12049589,1,0,2,0,0,0
4507759,719615,1,3788144,1,0,0,0,0,0
15765909,15272242,1,493667,1,0,0,0,0,0
9253481,5229476,1,4024005,1,0,1,0,0,0
13013976,4086132,1,8927844,1,0,0,0,0,0
6568236,248679,1,6319557,1,0,0,0,0,0
3518203,1555769,1,1962434,1,0,3,0,0,0
2779953,2772899,1,7054,1,0,0,0,0,0
6349545,1653,1,6347892,1,0,1,0,0,0
6155799,3535813,1,2619986,1,0,1,0,0,0
10663208,1288596,1,9374612,1,0,1,0,0,0
6854553,586685,1,6267868,1,0,0,0,0,0
6783976,1983409,1,4800567,1,0,0,0,0,0
1407168,273615,1,1133553,1,0,0,0,0,0
5209411,2472283,1,2737128,1,0,0,0,0,0
3556323,1501375,1,2054948,1,0,0,0,0,0
10278693,3597979,1,6680714,1,0,0,0,0,0
7258267,5169664,1,2088603,1,0,0,0,0,0
3644120,1704056,1,1940064,1,0,0,0,0,0
1594989,343332,1,1251657,1,0,0,0,0,0
7142297,4203663,1,2938634,1,0,0,0,0,0
6935787,4443564,1,2492223,1,0,0,0,0,0
357977,349517,1,8460,1,0,0,0,0,0
2650250,897943,1,1752307,1,0,0,0,0,0
3968236,315455,1,3652781,1,0,0,0,0,0
8748137,5779871,1,2968266,1,0,0,0,0,0
6667835,2818437,1,3849398,1,0,0,0,0,0
22516309,5814738,1,16701571,1,0,5,0,0,0
19298475,9748223,1,9550252,1,0,1,0,0,0
5772424,3859420,1,1913004,1,0,1,0,0,0
14021918,2141305,1,11880613,1,0,0,0,0,0
8153316,3386794,1,4766522,1,0,0,0,0,0
5982747,4330430,1,1652317,1,0,0,0,0,0
1249291,307723,1,941568,1,0,3,0,0,0
12444221,10102914,1,2341307,1,0,2,0,0,0
3762323,40134,1,3722189,1,0,0,0,0,0
2706117,649425,1,2056692,1,0,0,0,0,0
2070969,716327,1,1354642,1,0,0,0,0,0
3734884,46481,1,3688403,1,0,1,0,0,0
4197460,2911514,1,1285946,1,0,0,0,0,0
6949953,6922630,1,27323,1,0,0,0,0,0
2815323,143562,1,2671761,1,0,1,0,0,0
3335440,3163207,1,172233,1,0,0,0,0,0
13246487,10620006,1,2626481,1,0,0,0,0,0
24207899,2873438,1,21334461,1,0,3,0,0,0
2465022,88701,1,2376321,1,0,0,0,0,0
12219470,4325634,1,7893836,1,0,0,0,0,0
4078709,702843,1,3375866,1,0,0,0,0,0
12377783,651748,1,11726035,1,0,1,0,0,0
1681383,1564610,1,116773,1,0,0,0,0,0
10307739,3778841,1,6528898,1,0,3,0,0,0
280818,249709,1,31109,1,0,0,0,0,0
4525305,2375,1,4522930,1,0,0,0,0,0
625505,227111,1,398394,1,0,0,0,0,0
7198171,3742808,1,3455363,1,0,1,0,0,0
8099296,6120964,1,1978332,1,0,0,0,0,0
1814160,1423832,1,390328,1,0,0,0,0,0
9676441,4872820,1,4803621,1,0,0,0,0,0
20680856,1291507,1,19389349,1,0,2,0,0,0
10620333,9856707,1,763626,1,0,0,0,0,0
2849624,1793308,1,1056316,1,0,0,0,0,0
10496358,4665406,1,5830952,1,0,6,0,0,0
1759394,312003,1,1447391,1,0,0,0,0,0
4369067,995577,1,3373490,1,0,0,0,0,0
12901151,8228915,1,4672236,1,0,1,0,0,0
8360548,2555370,1,5805178,1,0,1,0,0,0
12925326,164347,1,12760979,1,0,1,0,0,0
7683498,3043204,1,4640294,1,0,0,0,0,0
5817886,3322132,1,2495754,1,0,0,0,0,0
1820464,1815392,1,5072,1,0,0,0,0,0
15357625,6316737,1,9040888,1,0,6,0,0,0
5038556,2326,1,5036230,1,0,0,0,0,0
12602334,8629482,1,3972852,1,0,2,0,0,0
2264282,1270962,1,993320,1,0,0,0,0,0
6461365,1744936,1,4716429,1,0,0,0,0,0
12716065,1183298,1,11532767,1,0,1,0,0,0
8810078,6684442,1,2125636,1,0,1,0,0,0
3346753,1603101,1,1743652,1,0,0,0,0,0
4556065,3913869,1,642196,1,0,0,0,0,0
3545916,181021,1,3364895,1,0,0,0,0,0
232637,79860,1,152777,1,0,0,0,0,0
7352904,3115177,1,4237727,1,0,0,0,0,0
5470751,849871,1,4620880,1,0,0,0,0,0
14222023,11584017,1,2638006,1,0,2,0,0,0
10110995,5248674,1,4862321,1,0,1,0,0,0
12365587,4041,1,12361546,1,0,1,0,0,0
3329079,2190824,1,1138255,1,0,0,0,0,0
6433704,2684082,1,3749622,1,0,0,0,0,0
1265095,307879,1,957216,1,0,0,0,0,0
7954219,7507040,1,447179,1,0,0,0,0,0
9669393,7733706,1,1935687,1,0,0,0,0,0
4626831,1896571,1,2730260,1,0,0,0,0,0
8327432,4041317,1,4286115,1,0,0,0,0,0
4619236,2090066,1,2529170,1,0,0,0,0,0
13010591,1572548,1,11438043,1,0,1,0,0,0
5468299,5066222,1,402077,1,0,0,0,0,0
5939625,2729699,1,3209926,1,0,0,0,0,0
1416815,207963,1,1208852,1,0,0,0,0,0
3372667,606568,1,2766099,1,0,0,0,0,0
1879171,914184,1,964987,1,0,0,0,0,0
6136176,1843127,1,4293049,1,0,0,0,0,0
8414573,553469,1,7861104,1,0,0,0,0,0
8343366,4292778,1,4050588,1,0,0,0,0,0
8101556,758746,1,7342810,1,0,1,0,0,0
5384076,2299487,1,3084589,1,0,0,0,0,0
7199144,3636384,1,3562760,1,0,0,0,0,0
6291286,587032,1,5704254,1,0,0,0,0,0
8648478,3606818,1,5041660,1,0,1,0,0,0
18207964,11009002,1,7198962,1,0,2,0,0,0
5901135,637369,1,5263766,1,0,0,0,0,0
9575385,9290154,1,285231,1,0,1,0,0,0
7137187,764364,1,6372823,1,0,0,0,0,0
6757639,5017454,1,1740185,1,0,0,0,0,0
4638673,4236765,1,401908,1,0,0,0,0,0
6268098,1869132,1,4398966,1,0,1,0,0,0
14541911,9454310,1,5087601,1,0,0,0,0,0
7610139,1592984,1,6017155,1,0,1,0,0,0
5783910,3694158,1,2089752,1,0,0,0,0,0
5248015,884535,1,4363480,1,0,0,0,0,0
7492197,2421746,1,5070451,1,0,0,0,0,0
8704918,8397560,1,307358,1,0,1,0,0,0
20899913,18609310,1,2290603,1,0,2,0,0,0
8987024,6657137,1,2329887,1,0,0,0,0,0
2737843,12593,1,2725250,1,0,0,0,0,0
847245,432409,1,414836,1,0,0,0,0,0
12861249,5687361,1,7173888,1,0,0,0,0,0
10912226,8924225,1,1988001,1,0,0,0,0,0
13477156,2493018,1,10984138,1,0,0,0,0,0
4437390,3213355,1,1224035,1,0,0,0,0,0
9169580,1361909,1,7807671,1,0,2,0,0,0
12951478,5910890,1,7040588,1,0,0,0,0,0
9395934,4046377,1,5349557,1,0,0,0,0,0
1612309,994984,1,617325,1,0,0,0,0,0
14157248,3587649,1,10569599,1,0,0,0,0,0
7738400,7371934,1,366466,1,0,0,0,0,0
4094924,753776,1,3341148,1,0,0,0,0,0
13034191,2862498,1,10171693,1,0,0,0,0,0
6925706,1047988,1,5877718,1,0,0,0,0,0
22013739,1575430,1,20438309,1,0,1,0,0,0
2395888,1786098,1,609790,1,0,0,0,0,0
6822412,6707566,1,114846,1,0,0,0,0,0
11717142,1432828,1,10284314,1,0,0,0,0,0
16737631,7318183,1,9419448,1,0,2,0,0,0
20199801,4124085,1,16075716,1,0,8,0,0,0
25409830,8465592,1,16944239,1,0,1,0,0,0
17264039,1760773,1,15503266,1,0,0,0,0,0
6959419,504404,1,6455015,1,0,0,0,0,0
13383024,195729,1,13187295,1,0,0,0,0,0
4402325,614866,1,3787459,1,0,0,0,0,0
4050722,9934,1,4040788,1,0,0,0,0,0
12063363,9573142,1,2490221,1,0,0,0,0,0
6951854,2780891,1,4170963,1,0,2,0,0,0
4312993,3064777,1,1248216,1,0,0,0,0,0
12028999,9473938,1,2555061,1,0,2,0,0,0
5604853,2581798,1,3023055,1,0,0,0,0,0
8776188,3037603,1,5738585,1,0,2,0,0,0
3156530,2039637,1,1116893,1,0,0,0,0,0
7491700,1260677,1,6231023,1,0,0,0,0,0
1008483,321883,1,686600,1,0,0,0,0,0
9322986,6221918,1,3101068,1,0,1,0,0,0
1593375,161528,1,1431847,1,0,0,0,0,0
6128056,6072882,1,55174,1,0,0,0,0,0
8819585,1046006,1,7773579,1,0,0,0,0,0
2776729,214739,1,2561990,1,0,0,0,0,0
403150,55458,1,347692,1,0,0,0,0,0
11239481,3735224,1,7504257,1,0,2,0,0,0
7197105,6592095,1,605010,1,0,0,0,0,0
6694221,6042171,1,652050,1,0,0,0,0,0
4786498,270156,1,4516342,1,0,0,0,0,0
