1401435,33092234,10,53438312,10,83,27,0,32,0
1344396,37406660,10,34868534,10,32,39,0,67,0
272096,33607927,10,28213687,10,32,11,0,58,0
564054,45621173,10,54428680,10,79,32,0,52,0
459580,35215940,10,49930198,10,84,45,0,33,0
648740,31470228,10,46923074,10,50,44,0,24,0
1122514,38342504,10,51270564,10,94,42,0,17,0
175675,42337803,10,33244922,10,54,20,0,49,0
12068,21871398,10,26286285,10,35,6,0,7,0
872665,50226607,10,32934087,10,22,21,0,78,0
416777,47561907,10,25565113,10,34,33,0,111,0
1910397,45202260,10,45700234,10,88,20,0,50,0
2551751,35971112,10,31598670,10,73,22,0,45,0
649806,34311023,10,41788531,10,51,21,0,28,0
15369,40851482,10,32376407,10,48,22,0,45,0
676839,21727012,10,25473465,10,48,31,0,17,0
993777,18209242,10,58249185,10,57,50,0,11,0
1132514,22640697,10,58303183,10,65,20,0,23,0
1430810,38414257,10,41013732,10,40,34,0,61,0
872206,23976195,10,39360812,10,36,22,0,17,0
27245,36342946,10,35169231,10,32,23,0,38,0
354725,46881166,10,40125610,10,47,33,0,41,0
720206,24759110,10,45803122,10,66,34,0,23,0
395612,29472233,10,52376546,10,67,22,0,19,0
1579519,29351542,10,38325521,10,45,50,0,26,0
278515,33468794,10,68496522,10,87,65,0,30,0
619418,40758302,10,56916105,10,89,50,0,45,0
11370,45807045,10,28155632,10,59,18,0,20,0
758038,44464910,10,31931176,10,31,28,0,41,0
1852102,20501580,10,47759387,10,49,24,0,22,0
2691303,73275757,10,35722635,10,39,26,0,101,0
1097755,25809797,10,56171677,10,98,33,0,40,0
713462,41302453,10,41916903,10,69,58,0,107,0
978619,37404164,10,44352930,10,33,51,0,61,0
406722,27211598,10,29501379,10,43,14,0,28,0
27569,41355268,10,28513133,10,46,25,0,59,0
692843,30355682,10,52847124,10,55,47,0,46,0
867416,44907329,10,37783298,10,31,11,0,24,0
848751,32860869,10,47491771,10,63,37,0,42,0
451484,28744979,10,46667305,10,22,38,0,26,0
387219,30501653,10,33287271,10,23,28,0,50,0
78507,24639655,10,33750562,10,39,31,0,21,0
1547662,33232328,10,73076362,10,68,73,0,18,0
220774,35602137,10,18034220,10,20,12,0,54,0
217459,30828094,10,33186357,10,17,29,0,39,0
261304,27228986,10,56010804,10,53,23,0,22,0
688142,19764096,10,27286115,10,23,7,0,26,0
649053,28138064,10,26052455,10,40,21,0,41,0
714115,59552615,10,54754097,10,85,68,0,83,0
1512550,50052095,10,47720357,10,52,31,0,61,0
1931688,29134159,10,40805000,10,53,45,0,81,0
655778,33719768,10,44822095,10,66,44,0,46,0
494410,31129698,10,33331504,10,33,14,0,26,0
2029045,30328507,10,46833275,10,49,39,0,48,0
195323,22176092,10,43401247,10,49,30,0,31,0
2666740,28870585,10,58431151,10,87,89,0,28,0
584503,53028951,10,29427057,10,11,22,0,61,0
87589,33911482,10,16584551,10,48,20,0,39,0
831733,24304362,10,32130547,10,32,28,0,31,0
1250008,27254933,10,48045333,10,96,56,0,35,0
2064751,25452614,10,33507500,10,58,25,0,20,0
469925,24101075,10,36695427,10,21,33,0,38,0
295825,39349508,10,53029586,10,10,38,0,63,0
912736,36214330,10,41305322,10,20,32,0,68,0
938476,42584919,10,35589264,10,43,11,0,49,0
1103372,35176365,10,43522882,10,71,36,0,46,0
2284903,28339059,10,86454393,10,73,44,0,33,0
1538055,40426145,10,40411811,10,49,28,0,25,0
609241,18273707,10,38537422,10,60,30,0,22,0
283161,32873194,10,35167037,10,61,23,0,50,0
669141,20438020,10,40112242,10,48,28,0,23,0
137386,27581022,10,21785907,10,48,10,0,21,0
320225,34773726,10,48390844,10,85,64,0,63,0
891699,21394044,10,60863358,10,32,33,0,22,0
540152,21034299,10,50499781,10,108,33,0,21,0
147936,42223033,10,50655501,10,41,41,0,51,0
677180,70941079,10,18997535,10,37,5,0,48,0
863035,49996842,10,35175452,10,24,41,0,87,0
186861,6702386,10,27390277,10,33,8,0,21,0
1385445,22878122,10,64427386,10,57,35,0,25,0
272308,26416401,10,42164507,10,28,23,0,54,0
132639,18973780,10,58805714,10,63,45,0,27,0
282886,22397016,10,31708938,10,43,23,0,29,0
964911,37047510,10,36147212,10,27,20,0,44,0
215184,26258131,10,37987717,10,49,29,0,39,0
475653,50635417,10,43061733,10,33,33,0,61,0
617707,23268826,10,30907829,10,28,16,0,20,0
382451,32881555,10,39021896,10,14,16,0,30,0
695929,40897377,10,58781520,10,35,15,0,48,0
986383,47899802,10,23092389,10,22,33,0,84,0
118981,21506165,10,22967897,10,29,24,0,43,0
752601,28581801,10,44875687,10,91,18,0,13,0
736943,37790443,10,43491697,10,67,31,0,43,0
689834,28925775,10,49955155,10,38,42,0,53,0
795597,37375715,10,20181936,10,40,13,0,65,0
342381,30323392,10,38663075,10,43,29,0,21,0
137104,40114940,10,36008989,10,49,21,0,37,0
233798,41973873,10,44186363,10,62,28,0,38,0
524271,15797380,10,57405198,10,66,36,0,27,0
734345,31711103,10,36344813,10,40,20,0,35,0
599486,19120279,10,43120826,10,41,20,0,29,0
886869,55139928,10,57054545,10,47,75,0,73,0
48916,26433260,10,59206313,10,91,49,0,36,0
711579,35378722,10,36649547,10,78,40,0,51,0
534862,27780005,10,44449728,10,46,68,0,51,0
383451,51014281,10,45005561,10,11,20,0,45,0
644745,27619766,10,73702230,10,82,71,0,71,0
2415744,35613966,10,59343174,10,60,67,0,51,0
601521,21392258,10,54653401,10,66,51,0,14,0
181897,49355341,10,33158275,10,55,22,0,32,0
197427,52859398,10,39028062,10,30,34,0,76,0
660560,47346346,10,53317512,10,54,49,0,73,0
366507,33386248,10,63862556,10,108,25,0,27,0
1432288,36832642,10,56936277,10,31,49,0,43,0
1021017,40794838,10,41621429,10,33,33,0,32,0
35453,15479859,10,31255033,10,37,9,0,28,0
495447,41458995,10,23238594,10,76,16,0,22,0
251640,24213127,10,44308841,10,78,21,0,40,0
278772,31264861,10,43786200,10,21,30,0,28,0
957807,39892918,10,66675099,10,55,31,0,61,0
655084,42756390,10,24241233,10,23,24,0,51,0
581704,29065593,10,36421179,10,27,24,0,42,0
82219,45564663,10,36911301,10,60,42,0,69,0
843711,24074857,10,29081429,10,70,34,0,22,0
28865,35431965,10,39186766,10,14,30,0,41,0
870075,47947518,10,54484254,10,75,69,0,98,0
243573,41885881,10,40455020,10,52,36,0,78,0
659663,30602732,10,14597446,10,12,12,0,33,0
382190,32026249,10,52798663,10,71,38,0,34,0
968704,34802783,10,34562425,10,21,27,0,30,0
638243,26687955,10,21980396,10,18,19,0,53,0
318260,32250337,10,42120430,10,36,29,0,38,0
1201673,19853006,10,57616266,10,90,37,0,35,0
1131455,31791261,10,50168407,10,40,52,0,64,0
434843,33802529,10,30576001,10,28,17,0,20,0
1265712,37973883,10,25079324,10,35,35,0,41,0
823287,39778543,10,28277648,10,51,33,0,50,0
42900,24809869,10,31336047,10,42,35,0,21,0
530324,28437290,10,47925536,10,96,32,0,38,0
1925766,23189986,10,69405254,10,86,59,0,45,0
379822,35265700,10,46061006,10,71,30,0,19,0
393685,32911965,10,62358454,10,58,42,0,40,0
630955,30573142,10,27242166,10,48,31,0,92,0
267784,38608698,10,48946256,10,99,32,0,38,0
389819,7807232,10,48319146,10,46,11,0,27,0
194891,29921544,10,35153796,10,42,21,0,60,0
485910,28792864,10,31990316,10,80,25,0,55,0
425733,44934087,10,55367328,10,76,72,0,112,0
332010,34987292,10,47467044,10,60,33,0,56,0
916317,18562761,10,37675038,10,64,33,0,21,0
2348608,66528003,10,70341114,10,68,78,0,75,0
337611,36175498,10,29561162,10,9,15,0,30,0
242711,25213462,10,25845371,10,50,9,0,21,0
1181931,41713433,10,35504834,10,50,48,0,69,0
1155886,49559360,10,34014360,10,33,18,0,85,0
995248,34447550,10,34346859,10,58,33,0,46,0
9649,31113049,10,24360399,10,46,15,0,42,0
1121481,41641854,10,44560908,10,62,45,0,64,0
270452,39167589,10,49796887,10,50,40,0,48,0
873596,29795133,10,42742490,10,58,35,0,35,0
854912,43453484,10,55112834,10,43,39,0,37,0
254027,29545444,10,35955274,10,27,26,0,44,0
571305,40693596,10,26897835,10,51,23,0,72,0
747440,44007774,10,45332583,10,61,29,0,66,0
176764,19490834,10,47051002,10,39,33,0,29,0
497151,41029106,10,40180656,10,28,47,0,72,0
2375054,20331054,10,54815284,10,38,28,0,40,0
137770,22990144,10,50986872,10,92,60,0,34,0
5517,21115895,10,66386293,10,67,28,0,40,0
356377,51656967,10,53119526,10,56,37,0,26,0
429795,22087786,10,32299187,10,12,18,0,29,0
616123,36223303,10,37778353,10,38,52,0,66,0
613110,32706920,10,28469060,10,40,19,0,29,0
44647,20572595,10,35180452,10,20,30,0,51,0
1161557,28903081,10,32853510,10,55,38,0,63,0
11565,24199479,10,49676243,10,25,23,0,33,0
1528077,34288346,10,53001901,10,42,48,0,75,0
709755,41577137,10,68446194,10,65,51,0,55,0
425182,24963133,10,36949771,10,65,22,0,34,0
118712,24433332,10,26328786,10,45,18,0,27,0
161748,26048437,10,17290809,10,20,10,0,38,0
1322344,42392756,10,58922176,10,41,64,0,32,0
1809083,18889821,10,61789943,10,41,25,0,14,0
1322628,37306698,10,44760943,10,31,20,0,39,0
748187,27955190,10,46523505,10,21,38,0,38,0
978658,39087197,10,78141017,10,95,66,0,61,0
778775,11083497,10,47254314,10,50,14,0,30,0
621329,27223858,10,22600974,10,29,13,0,29,0
298083,33828020,10,41398885,10,25,41,0,28,0
302719,53840884,10,23896682,10,18,10,0,39,0
342371,20164089,10,59995856,10,144,49,0,20,0
110330,24130421,10,29201043,10,25,44,0,63,0
23743,25683205,10,48536788,10,108,78,0,24,0
383311,41041604,10,30215372,10,38,33,0,48,0
195857,22272078,10,62855384,10,68,34,0,45,0
19528,36783103,10,59814082,10,45,30,0,43,0
257540,46600232,10,35119011,10,30,51,0,109,0
29818,19921308,10,49165919,10,46,25,0,20,0
551350,46404770,10,24069193,10,55,22,0,42,0
740308,33344398,10,60754420,10,130,34,0,52,0
1079801,36373979,10,40210531,10,43,17,0,36,0
2919162,61634930,10,61685197,10,100,25,0,76,0
353484,50983921,10,41039856,10,32,39,0,86,0
261979,34801357,10,23277779,10,14,22,0,18,0
1578478,40842390,10,42215062,10,43,32,0,50,0
437321,30447182,10,60570493,10,50,66,0,39,0
1511992,31895407,10,55241354,10,53,26,0,37,0
548558,25097657,10,39843502,10,20,21,0,39,0
1202712,41248376,10,50547253,10,26,43,0,66,0
1421679,26415514,10,59021471,10,72,32,0,26,0
962311,35486070,10,56229565,10,37,33,0,43,0
452610,24164908,10,42963901,10,44,36,0,41,0
554669,43222967,10,44086453,10,44,45,0,42,0
255297,22680801,10,32986533,10,34,13,0,40,0
1404894,45461434,10,56841738,10,64,51,0,65,0
1642674,45892560,10,67265202,10,82,64,0,63,0
6279,45706591,10,21511187,10,16,24,0,78,0
1773080,27639541,10,79090308,10,97,66,0,28,0
493765,23165044,10,48232002,10,76,41,0,23,0
915697,27929999,10,62404884,10,71,70,0,49,0
396814,28278161,10,49685700,10,68,26,0,31,0
679012,31568180,10,33949404,10,66,21,0,31,0
491940,38642110,10,42682978,10,36,43,0,37,0
682616,32418014,10,29373535,10,35,21,0,43,0
199899,43263843,10,48932917,10,78,12,0,56,0
1323560,29226218,10,29659060,10,51,27,0,53,0
976481,18583537,10,49031117,10,20,24,0,17,0
50283,25985471,10,32292943,10,60,45,0,70,0
485836,28119751,10,34135505,10,21,38,0,42,0
451432,38456254,10,59893905,10,61,48,0,34,0
768974,34819833,10,60557705,10,73,60,0,43,0
339387,26046800,10,17817287,10,10,10,0,72,0
162477,38228636,10,46882085,10,70,53,0,74,0
766422,39675332,10,42016315,10,58,47,0,22,0
24388,41090100,10,33922251,10,21,20,0,96,0
905300,21820416,10,47561691,10,81,72,0,37,0
588249,31423364,10,47232909,10,41,54,0,48,0
201405,47225620,10,45653880,10,25,48,0,62,0
23113,24182398,10,39199812,10,42,19,0,33,0
1341893,24545863,10,48194768,10,43,50,0,79,0
528340,16824040,10,33589844,10,31,20,0,31,0
554307,37187589,10,33858969,10,25,29,0,62,0
1062302,35947228,10,16328075,10,4,17,0,74,0
2039699,52907867,10,50463925,10,32,47,0,98,0
38676,85709777,10,43736799,10,75,59,0,110,0
1064007,45000296,10,83684719,10,59,51,0,63,0
990166,39172617,10,30192241,10,29,15,0,59,0
428049,24541108,10,25567807,10,21,6,0,28,0
654810,43997575,10,30042220,10,27,9,0,41,0
280164,41655873,10,42459927,10,54,31,0,42,0
216887,31800631,10,28247513,10,30,34,0,25,0
694081,31252386,10,23580440,10,19,15,0,56,0
687440,40425044,10,41185199,10,48,30,0,29,0
571178,35326134,10,22836353,10,51,15,0,39,0
911491,32957463,10,46700653,10,54,49,0,57,0
1254554,41599904,10,53468083,10,80,20,0,88,0
549917,20973716,10,38212243,10,41,15,0,35,0
697512,25126894,10,43740110,10,70,49,0,18,0
973946,41642647,10,16483052,10,16,20,0,51,0
930786,32882497,10,59947868,10,69,29,0,38,0
72985,16786452,10,21552769,10,60,24,0,26,0
845755,29275168,10,43769774,10,35,47,0,63,0
615545,53185033,10,54019936,10,57,52,0,100,0
1602617,39960082,10,42882969,10,25,35,0,67,0
215356,32801044,10,53905481,10,53,63,0,49,0
463724,22410200,10,20809564,10,54,12,0,24,0
884304,24260145,10,55371983,10,36,29,0,38,0
376696,46479190,10,43159924,10,33,32,0,48,0
156671,33854457,10,38843447,10,55,13,0,19,0
1482016,52929742,10,56027488,10,30,69,0,75,0
1302647,46564387,10,61892388,10,120,50,0,35,0
1137439,41102212,10,49212720,10,49,41,0,78,0
612498,30523327,10,33380353,10,28,30,0,25,0
753233,41272316,10,39403504,10,39,25,0,34,0
295015,7356310,10,21518468,10,8,11,0,15,0
80361,31387888,10,25452868,10,59,17,0,37,0
1508203,17135006,10,46596413,10,26,35,0,12,0
3669,28790270,10,28917429,10,37,17,0,27,0
617622,39509430,10,25101525,10,8,31,0,61,0
932098,37883062,10,52316748,10,71,28,0,22,0
963264,38116944,10,50284774,10,61,43,0,44,0
834588,29309654,10,56340878,10,77,38,0,29,0
1765068,35215636,10,48845473,10,55,45,0,26,0
896397,41628266,10,38683557,10,57,56,0,86,0
150755,38198782,10,30667833,10,29,26,0,27,0
1042932,24210508,10,41725913,10,39,39,0,63,0
576546,30243466,10,67831680,10,122,54,0,41,0
588266,40674877,10,53292551,10,54,42,0,41,0
303459,34418288,10,46385012,10,41,26,0,61,0
1145908,25450737,10,41596242,10,60,24,0,19,0
104484,33128717,10,42736779,10,22,24,0,37,0
285665,39069635,10,46443115,10,71,47,0,60,0
1386979,39908855,10,61633727,10,58,43,0,27,0
523372,30366552,10,33008257,10,63,26,0,45,0
326562,35096196,10,30747376,10,35,22,0,22,0
1361371,37259858,10,63958938,10,66,69,0,40,0
2872499,41125557,10,87188488,10,120,68,0,47,0
711993,40128697,10,28576335,10,4,17,0,66,0
965824,28192852,10,52473792,10,62,41,0,20,0
213840,25906093,10,34799350,10,22,22,0,23,0
360176,27365976,10,18347969,10,51,18,0,29,0
1062609,52693266,10,48762750,10,52,43,0,59,0
1494906,44301421,10,36271258,10,51,29,0,40,0
484037,35428994,10,36128163,10,29,24,0,58,0
292601,16883320,10,51987482,10,105,24,0,26,0
1402820,26218701,10,43441474,10,63,44,0,51,0
922321,29475049,10,36614029,10,63,24,0,32,0
773149,28018788,10,60290887,10,43,23,0,20,0
813754,32858228,10,62364750,10,54,38,0,33,0
1252340,29354967,10,63316375,10,71,43,0,67,0
1050091,22323845,10,30213993,10,24,28,0,12,0
344700,50513410,10,54469472,10,82,46,0,62,0
2173133,51472231,10,52322770,10,33,46,0,50,0
860841,43192611,10,38038499,10,34,16,0,67,0
1339678,30502041,10,60698975,10,58,60,0,32,0
589307,31242637,10,39803575,10,42,38,0,31,0
738820,33402536,10,40490001,10,69,38,0,78,0
403354,30580868,10,32732388,10,52,22,0,48,0
262956,36729590,10,48230032,10,55,48,0,28,0
1373620,48074571,10,67838313,10,98,29,0,61,0
795286,19424628,10,39168348,10,56,28,0,41,0
1118727,27709056,10,33605911,10,38,32,0,40,0
189161,27379874,10,19482635,10,40,21,0,57,0
220041,29268430,10,39962943,10,40,16,0,34,0
159302,28035374,10,49449274,10,83,31,0,11,0
758142,30776037,10,40309595,10,80,22,0,64,0
155777,28166877,10,33375976,10,65,43,0,44,0
203944,38554398,10,39259236,10,41,29,0,29,0
318420,21812555,10,43455379,10,53,33,0,42,0
471442,42640394,10,38581990,10,68,26,0,49,0
268218,28174033,10,35082966,10,57,23,0,31,0
1046538,41535634,10,62710142,10,40,54,0,52,0
290488,28998024,10,40378584,10,29,29,0,30,0
99818,46866929,10,36003636,10,27,18,0,57,0
196281,17725275,10,34968823,10,65,6,0,25,0
1720849,33363873,10,62185167,10,49,37,0,36,0
447866,47283419,10,24632937,10,26,26,0,75,0
2227348,39929227,10,20438427,10,5,12,0,45,0
66500,47572586,10,28581385,10,33,33,0,83,0
472360,50499911,10,43607938,10,53,34,0,79,0
301400,47426495,10,30725788,10,48,19,0,83,0
605438,34269451,10,46931515,10,45,36,0,32,0
1517585,42352469,10,28252121,10,102,44,0,46,0
760331,37211501,10,28943701,10,39,35,0,48,0
805440,31101873,10,26416644,10,63,16,0,34,0
280874,22030698,10,52198054,10,43,21,0,26,0
1235676,22103623,10,58798799,10,69,23,0,23,0
188107,50275865,10,62936899,10,51,43,0,50,0
831019,24130384,10,48522446,10,34,30,0,37,0
339256,41034893,10,44665953,10,61,46,0,47,0
66267,33031291,10,35948995,10,38,19,0,48,0
423666,49933058,10,31846924,10,60,26,0,79,0
691348,72072855,10,30674535,10,36,21,0,126,0
451147,31846789,10,45472127,10,35,32,0,34,0
595928,44121524,10,34455135,10,67,21,0,90,0
510118,18827129,10,20142393,10,36,8,0,32,0
676670,25413016,10,31607136,10,45,38,0,40,0
733130,23412095,10,52460936,10,64,20,0,30,0
383852,26312275,10,24119902,10,76,13,0,21,0
1790764,42276676,10,52571358,10,104,55,0,61,0
928614,20267196,10,36600171,10,45,22,0,21,0
153078,26154886,10,52965516,10,45,39,0,36,0
194760,18051857,10,25020912,10,50,3,0,32,0
516518,39565207,10,29865959,10,48,30,0,34,0
721903,36130523,10,33027555,10,58,29,0,76,0
703195,17795458,10,38016458,10,27,18,0,37,0
475366,24742126,10,59202757,10,121,67,0,38,0
209751,34604482,10,25930772,10,11,15,0,26,0
161071,25037126,10,26285072,10,16,18,0,33,0
701929,28564165,10,35660995,10,63,46,0,38,0
1310022,47067966,10,69393733,10,78,85,0,64,0
238138,38042861,10,44908882,10,41,34,0,49,0
151666,42417326,10,44320176,10,33,22,0,43,0
315334,32074740,10,27133342,10,34,23,0,35,0
248597,31300849,10,51413254,10,38,18,0,52,0
127981,30733053,10,37996715,10,40,31,0,44,0
94514,33927114,10,35750190,10,29,29,0,38,0
417839,32693977,10,31102692,10,49,21,0,38,0
2481487,12735906,10,59269316,10,85,26,0,9,0
993867,29573014,10,65110239,10,121,38,0,51,0
602914,29602739,10,39169224,10,53,32,0,42,0
484588,51687942,10,27587249,10,8,12,0,46,0
300665,39262248,10,45168424,10,23,22,0,42,0
428061,26502358,10,35128156,10,40,28,0,31,0
10783,21384211,10,40773257,10,46,30,0,52,0
269950,22364625,10,36454465,10,42,27,0,47,0
324698,24763393,10,60342479,10,41,33,0,31,0
2215047,43615000,10,48299250,10,78,32,0,51,0
1002597,29796611,10,22020638,10,22,10,0,34,0
1544860,41801331,10,58984940,10,60,37,0,42,0
333989,42101854,10,52439116,10,67,32,0,109,0
235577,32757760,10,34714024,10,46,29,0,19,0
685982,27743545,10,48286899,10,54,29,0,20,0
1470086,34918077,10,35233591,10,27,35,0,37,0
227832,53058013,10,34737385,10,52,22,0,48,0
2642461,41041079,10,68054071,10,81,66,0,61,0
3047966,29395368,10,44265870,10,22,37,0,40,0
146995,62360489,10,31898691,10,18,24,0,85,0
1199128,30969838,10,43879818,10,35,34,0,48,0
440425,33799133,10,40662334,10,22,29,0,51,0
478689,17525885,10,43373741,10,58,28,0,15,0
236218,42748684,10,42447638,10,31,38,0,60,0
912534,20803059,10,44998920,10,103,26,0,25,0
663325,30060384,10,32423180,10,78,37,0,30,0
1482968,53797328,10,56007932,10,31,80,0,68,0
320335,52990141,10,37145216,10,57,48,0,47,0
93977,26106735,10,73566381,10,113,46,0,40,0
77077,34290826,10,25487379,10,32,12,0,34,0
947207,39797534,10,36435394,10,45,38,0,73,0
