8346175,7880327,1,465848,1
4895757,174585,1,4721172,1
6453017,1840995,1,4612022,1
2697883,47922,1,2649961,1
13565818,3173086,1,10392732,1
2613083,1279595,1,1333488,1
6728890,2943390,1,3785500,1
25693061,18538057,1,7155005,1
956918,262320,1,694598,1
1800991,388514,1,1412477,1
10628721,1446574,1,9182147,1
15447786,8144062,1,7303724,1
11543170,8310033,1,3233137,1
8317208,3372478,1,4944730,1
4505066,2066813,1,2438253,1
11649191,4667508,1,6981683,1
6134261,3068133,1,3066128,1
11223286,3693517,1,7529769,1
1204146,665964,1,538182,1
3546910,786049,1,2760861,1
13234155,13169743,1,64412,1
3614316,2894361,1,719955,1
7605906,3210860,1,4395046,1
17891241,1679339,1,16211902,1
4508520,2230085,1,2278435,1
7870992,6637410,1,1233582,1
21470663,16942368,1,4528295,1
2872883,2453610,1,419273,1
572774,566547,1,6227,1
11112244,873948,1,10238296,1
1574685,1027884,1,546801,1
17707753,4316289,1,13391464,1
11924595,2749768,1,9174827,1
10588568,9941563,1,647005,1
4470423,1459581,1,3010842,1
3723849,2579023,1,1144826,1
14440773,2976812,1,11463961,1
5116706,4076838,1,1039868,1
9881626,6169468,1,3712158,1
13364955,8090261,1,5274694,1
3718691,752921,1,2965770,1
7287228,4081737,1,3205491,1
11828303,2598979,1,9229324,1
9862857,8997834,1,865023,1
22314520,1828485,1,20486035,1
20120079,17628,1,20102451,1
6621346,3858353,1,2762993,1
19334070,5384847,1,13949223,1
16456258,6866931,1,9589327,1
17642882,13829581,1,3813301,1
2449546,389481,1,2060065,1
10401257,6029657,1,4371600,1
12594050,8564751,1,4029299,1
16927072,13903739,1,3023333,1
6292642,4268757,1,2023885,1
19371765,12456232,1,6915533,1
4024106,3130796,1,893310,1
5343442,3892474,1,1450968,1
19703620,5549062,1,14154558,1
2723982,2143299,1,580683,1
1103776,25473,1,1078303,1
4897237,1829852,1,3067385,1
1658569,375858,1,1282711,1
1922168,1360285,1,561883,1
1387702,1069379,1,318323,1
29267997,14768062,1,14499936,1
3040192,2266619,1,773573,1
19003358,16727654,1,2275704,1
20517616,9250865,1,11266751,1
4161228,3469927,1,691301,1
13505407,10473614,1,3031793,1
8344321,5191363,1,3152958,1
7347915,4754612,1,2593303,1
413118,38510,1,374608,1
4130263,1091868,1,3038395,1
16170013,12539320,1,3630693,1
13659495,9895283,1,3764212,1
5094395,2220331,1,2874064,1
2000571,380513,1,1620058,1
17247474,5579071,1,11668403,1
6009076,5692356,1,316720,1
1511962,1196631,1,315331,1
9320012,1969239,1,7350773,1
370557,228534,1,142023,1
8971509,6240424,1,2731085,1
11796130,5298731,1,6497399,1
23460213,14157281,1,9302932,1
6691979,4574561,1,2117418,1
14996528,12686805,1,2309723,1
14198276,5810560,1,8387716,1
2539990,986427,1,1553563,1
5067567,2709010,1,2358557,1
6432380,4219520,1,2212860,1
1789391,189544,1,1599847,1
4041049,1551666,1,2489383,1
2174168,195890,1,1978278,1
6797978,537491,1,6260487,1
5219428,4902162,1,317266,1
3082001,1814138,1,1267863,1
3917983,3049446,1,868537,1
5175361,3658121,1,1517240,1
13137170,4095624,1,9041546,1
9618642,7989965,1,1628677,1
1158611,490191,1,668420,1
10624530,130792,1,10493738,1
5183123,2758013,1,2425110,1
7038274,5020915,1,2017359,1
4344934,1443666,1,2901268,1
13444746,6717898,1,6726848,1
3872118,482357,1,3389761,1
9976371,9395230,1,581141,1
3463471,3066915,1,396556,1
3488522,1390312,1,2098210,1
6878402,6341720,1,536682,1
4138556,1051098,1,3087458,1
2323454,1220553,1,1102901,1
9857642,5552852,1,4304790,1
2706891,1174093,1,1532798,1
20368394,12363098,1,8005296,1
9181153,24860,1,9156293,1
5734522,3093702,1,2640820,1
6052395,2486677,1,3565718,1
11335867,10496489,1,839378,1
17727557,12518660,1,5208897,1
3943607,1111052,1,2832555,1
2265209,569305,1,1695904,1
9488731,222636,1,9266095,1
9046684,4252419,1,4794265,1
4271093,3837085,1,434008,1
1936838,232374,1,1704464,1
3032739,2891884,1,140855,1
5748069,3907215,1,1840854,1
2488078,1023494,1,1464584,1
9855226,8098186,1,1757040,1
7776707,172998,1,7603709,1
8551522,2919381,1,5632141,1
3018819,1887392,1,1131427,1
4082265,1636021,1,2446244,1
7426834,434436,1,6992398,1
4683546,1935091,1,2748455,1
20815625,20696160,1,119465,1
13128347,32500,1,13095847,1
2827870,467737,1,2360133,1
10046514,3743288,1,6303226,1
23876908,20240252,1,3636656,1
8656655,5236379,1,3420276,1
6547483,675451,1,5872032,1
5282038,458830,1,4823208,1
7015647,3684900,1,3330747,1
2699423,1294222,1,1405201,1
3889905,1205942,1,2683963,1
11610260,1937377,1,9672883,1
13645762,3260629,1,10385133,1
5360723,737569,1,4623154,1
18478436,2992101,1,15486335,1
4081290,1809619,1,2271671,1
2479594,301553,1,2178041,1
11444248,7859329,1,3584919,1
5080257,1485955,1,3594302,1
2602563,1047816,1,1554747,1
1809215,1666963,1,142252,1
9857575,8336347,1,1521228,1
2647953,2470785,1,177168,1
2585498,52120,1,2533378,1
1024460,612221,1,412239,1
14573041,7781826,1,6791215,1
3477929,3462123,1,15806,1
7870646,524517,1,7346129,1
2460968,5919,1,2455049,1
7824403,6909,1,7817494,1
4748789,654933,1,4093856,1
14775399,8092077,1,6683322,1
5869368,3518299,1,2351069,1
3462160,1225731,1,2236429,1
7388077,3353909,1,4034168,1
5116077,2088739,1,3027338,1
12591903,1984188,1,10607715,1
1946233,129233,1,1817000,1
10933253,7387082,1,3546171,1
5266252,4554121,1,712131,1
9045969,8414454,1,631515,1
2383188,2229079,1,154109,1
2845138,196952,1,2648186,1
7193348,794299,1,6399049,1
11554202,5488860,1,6065342,1
1855984,55510,1,1800474,1
4979190,244153,1,4735037,1
2244495,583419,1,1661076,1
1930151,11673,1,1918478,1
8827339,5947051,1,2880288,1
720307,122719,1,597588,1
11495248,8190499,1,3304749,1
15090636,9611856,1,5478780,1
7859082,4252303,1,3606779,1
12131596,2718337,1,9413259,1
11963465,11766547,1,196918,1
9243517,1082759,1,8160758,1
5749593,1816065,1,3933528,1
4230852,675340,1,3555512,1
4720806,129504,1,4591302,1
4785925,4569287,1,216638,1
11958208,6742215,1,5215993,1
7798720,3977875,1,3820845,1
3388107,2918427,1,469680,1
2176137,8377,1,2167760,1
3328322,2096572,1,1231750,1
3381513,1574848,1,1806665,1
10567130,2965715,1,7601415,1
5429634,2012082,1,3417552,1
3112716,1914026,1,1198690,1
3168529,1072574,1,2095955,1
18791522,15527274,1,3264248,1
5912816,850614,1,5062202,1
6848330,2128177,1,4720153,1
2498546,1366009,1,1132537,1
450128,352274,1,97854,1
3536163,633291,1,2902872,1
8818672,1048578,1,7770094,1
3138969,977803,1,2161166,1
5228402,163462,1,5064940,1
23995144,13961660,1,10033484,1
9214758,1015091,1,8199667,1
7079176,1643748,1,5435428,1
5170640,5106366,1,64274,1
6665860,4242790,1,2423070,1
5414501,1952556,1,3461945,1
3742721,1130182,1,2612539,1
1316080,1020657,1,295423,1
1502617,11184,1,1491433,1
7958772,3860227,1,4098545,1
15473580,6730276,1,8743304,1
4434390,3413233,1,1021157,1
2326271,1182613,1,1143658,1
12226950,6785314,1,5441636,1
11516655,8043331,1,3473324,1
3658551,3655107,1,3444,1
1685117,605132,1,1079985,1
3736836,497116,1,3239720,1
6304982,3683210,1,2621772,1
12979791,2041170,1,10938621,1
5688636,2580291,1,3108345,1
8789384,2116614,1,6672770,1
3255482,2915012,1,340470,1
7283470,3056191,1,4227279,1
6256217,4403607,1,1852610,1
4883822,434173,1,4449649,1
17283372,14584369,1,2699003,1
12323357,9030158,1,3293199,1
18750765,9854442,1,8896323,1
13672291,11558678,1,2113613,1
5030689,2383146,1,2647543,1
13208522,4718267,1,8490255,1
6299498,5301820,1,997678,1
4075562,1408274,1,2667288,1
22294358,15693024,1,6601334,1
5153724,4061616,1,1092108,1
442999,77104,1,365895,1
3324142,2333189,1,990953,1
4996843,3403969,1,1592874,1
3492429,2966140,1,526289,1
9732916,5276559,1,4456357,1
4504335,668921,1,3835414,1
594657,393290,1,201367,1
15819059,13613938,1,2205121,1
11370561,7863672,1,3506889,1
958356,680407,1,277949,1
4829019,3199076,1,1629943,1
6271225,4111206,1,2160019,1
4471815,3494933,1,976882,1
5166021,3716240,1,1449781,1
6964690,81500,1,6883190,1
7471349,6732409,1,738940,1
6492685,6369502,1,123183,1
5732609,4159852,1,1572757,1
2830859,1487052,1,1343807,1
12533654,11239682,1,1293972,1
3363345,3033512,1,329833,1
1926264,323279,1,1602985,1
896645,544721,1,351924,1
8266589,5807921,1,2458668,1
3615499,2901677,1,713822,1
2299739,1049266,1,1250473,1
16148918,14108718,1,2040200,1
27068117,18397873,1,8670245,1
14564303,119647,1,14444656,1
2449774,797351,1,1652423,1
5152522,1553361,1,3599161,1
2050329,1067108,1,983221,1
9089933,4323286,1,4766647,1
12507642,3618938,1,8888704,1
1906118,451214,1,1454904,1
3493242,1413729,1,2079513,1
612443,175185,1,437258,1
6701810,108247,1,6593563,1
11507422,5830717,1,5676705,1
5025863,4118331,1,907532,1
6821859,5778888,1,1042971,1
8697774,2499364,1,6198410,1
7106012,4904073,1,2201939,1
5266448,2224723,1,3041725,1
9352721,3185052,1,6167669,1
13132451,3917056,1,9215395,1
18362785,5172059,1,13190726,1
1152957,432982,1,719975,1
2703924,555634,1,2148290,1
3374633,3293513,1,81120,1
9441041,7459560,1,1981481,1
19011047,932617,1,18078430,1
8248147,5637738,1,2610409,1
14134278,9928733,1,4205545,1
22556869,13502310,1,9054559,1
9409261,3610495,1,5798766,1
4724305,4314288,1,410017,1
3796853,1345554,1,2451299,1
598151,350955,1,247196,1
4063519,1985142,1,2078377,1
16618529,11064772,1,5553757,1
2274423,1126719,1,1147704,1
1042278,68338,1,973940,1
8861110,8718951,1,142159,1
3725140,2477439,1,1247701,1
3431723,1872655,1,1559068,1
17151675,17146193,1,5482,1
4352750,3560878,1,791872,1
7612209,2799740,1,4812469,1
26154880,16894839,1,9260042,1
12199508,3301716,1,8897792,1
6986230,1207741,1,5778489,1
7902009,7680327,1,221682,1
13144238,2980005,1,10164233,1
5634989,1921388,1,3713601,1
7214047,334323,1,6879724,1
1384409,656191,1,728218,1
6936633,3481072,1,3455561,1
9089004,820858,1,8268146,1
2855498,2092700,1,762798,1
1776411,1551117,1,225294,1
6780355,2468574,1,4311781,1
1834618,1074929,1,759689,1
10787217,7936396,1,2850821,1
6559676,5904866,1,654810,1
3021605,1651062,1,1370543,1
2335012,1066445,1,1268567,1
10289839,5512836,1,4777003,1
2362223,2028947,1,333276,1
9973550,4179943,1,5793607,1
10362975,9877027,1,485948,1
3621048,1055551,1,2565497,1
9170119,7159708,1,2010411,1
2125807,2051228,1,74579,1
9471836,3311359,1,6160477,1
8906007,8361264,1,544743,1
1523898,1244365,1,279533,1
4274932,2807099,1,1467833,1
11602854,10974494,1,628360,1
13502117,4335392,1,9166725,1
2125923,516972,1,1608951,1
2548503,2544192,1,4311,1
17899362,8059665,1,9839697,1
2784702,995243,1,1789459,1
6083998,5223773,1,860225,1
14301507,12532592,1,1768915,1
4478092,1518929,1,2959163,1
6484187,4420592,1,2063595,1
9057238,5546130,1,3511108,1
21449695,14860505,1,6589190,1
9716211,2941286,1,6774925,1
8327527,3423388,1,4904139,1
3370890,1511154,1,1859736,1
9325371,2555108,1,6770263,1
1435563,1315448,1,120115,1
3357598,2673155,1,684443,1
7214782,1769039,1,5445743,1
5146442,4206491,1,939951,1
7914653,5244959,1,2669694,1
11885271,6807007,1,5078264,1
9541339,1901682,1,7639657,1
7826497,7088561,1,737936,1
5684370,1789757,1,3894613,1
4632741,2065421,1,2567320,1
14598998,10484507,1,4114491,1
15872260,9724348,1,6147912,1
17658231,90351,1,17567880,1
4278299,122470,1,4155829,1
3196282,1337564,1,1858718,1
4276799,3756391,1,520408,1
984158,886167,1,97991,1
8203991,8159069,1,44922,1
3435648,1030396,1,2405252,1
12251274,6679553,1,5571721,1
6364084,4389404,1,1974680,1
9225822,7935465,1,1290357,1
17587453,11203277,1,6384176,1
899303,482283,1,417020,1
11940083,2495838,1,9444245,1
4730424,3912223,1,818201,1
6205862,4448485,1,1757377,1
4409724,3996259,1,413465,1
7636821,2487393,1,5149428,1
14660775,9744459,1,4916316,1
4070323,700148,1,3370175,1
1178433,699794,1,478639,1
19114806,7407452,1,11707354,1
20137439,9493259,1,10644180,1
4138092,2482326,1,1655766,1
11462951,8960096,1,2502855,1
2408526,752270,1,1656256,1
13724672,7835416,1,5889256,1
13822145,5628574,1,8193571,1
1484228,1459590,1,24638,1
9331090,2602890,1,6728200,1
27519430,21128145,1,6391286,1
2948153,724250,1,2223903,1
4194188,1486359,1,2707829,1
3820234,699445,1,3120789,1
22857811,4578336,1,18279475,1
7333616,570209,1,6763407,1
3904123,3481052,1,423071,1
3764988,2647714,1,1117274,1
12435844,6111091,1,6324753,1
8973882,6447085,1,2526797,1
7525019,1942657,1,5582362,1
3491362,3357964,1,133398,1
5082137,446711,1,4635426,1
29887126,24725352,1,5161775,1
28414224,1008572,1,27405653,1
12364158,10144659,1,2219499,1
7274002,1402035,1,5871967,1
3697932,669124,1,3028808,1
4769646,1616477,1,3153169,1
97372,13696,1,83676,1
5214379,1710698,1,3503681,1
4432840,1026726,1,3406114,1
24106775,13421037,1,10685738,1
7132746,4748202,1,2384544,1
10641034,2899259,1,7741775,1
16685430,15724927,1,960503,1
4466223,4120348,1,345875,1
8292218,7987769,1,304449,1
5692811,4191732,1,1501079,1
5131854,4114767,1,1017087,1
2965010,1139358,1,1825652,1
2080366,2016854,1,63512,1
14955295,859877,1,14095418,1
17166823,15839436,1,1327387,1
16692772,1211416,1,15481356,1
10348910,10262480,1,86430,1
17435266,10153450,1,7281816,1
5813337,5552556,1,260781,1
12763542,12514869,1,248673,1
6581760,2520916,1,4060844,1
5884468,2986059,1,2898409,1
9607549,6624747,1,2982802,1
9188190,4822907,1,4365283,1
3384577,3214489,1,170088,1
637632,447434,1,190198,1
7065949,2022803,1,5043146,1
6584616,3682998,1,2901618,1
9530464,5421557,1,4108907,1
4851995,2472275,1,2379720,1
3118036,2790717,1,327319,1
5538735,3206107,1,2332628,1
4086521,666994,1,3419527,1
9046291,3318826,1,5727465,1
11399222,540749,1,10858473,1
23901761,5540194,1,18361567,1
1397250,506847,1,890403,1
3058089,801705,1,2256384,1
5366423,5222111,1,144312,1
9095958,8398060,1,697898,1
18100712,2575814,1,15524898,1
18336793,17557291,1,779502,1
5337417,3394859,1,1942558,1
6684881,2927400,1,3757481,1
4114540,1345982,1,2768558,1
11709652,2888899,1,8820753,1
6561934,2386787,1,4175147,1
775772,518432,1,257340,1
3805493,1741618,1,2063875,1
3824274,1762605,1,2061669,1
12450861,2941278,1,9509583,1
4194236,1177227,1,3017009,1
15530436,4961614,1,10568822,1
2322627,1357785,1,964842,1
6125087,5595650,1,529437,1
2925607,2365702,1,559905,1
2552701,2542200,1,10501,1
1552806,609012,1,943794,1
8087056,1703748,1,6383308,1
7191351,2994441,1,4196910,1
4638430,3077898,1,1560532,1
21442984,4211261,1,17231723,1
11107126,2659180,1,8447946,1
9067440,3434590,1,5632850,1
14713102,8084113,1,6628989,1
6003069,3207831,1,2795238,1
7631006,11452,1,7619554,1
5434085,863892,1,4570193,1
15718498,12298512,1,3419986,1
15414181,4263115,1,11151066,1
14679888,10703735,1,3976153,1
3065946,9584,1,3056362,1
11630122,9006970,1,2623152,1
14057528,4313381,1,9744147,1
2663270,1028141,1,1635129,1
615931,611010,1,4921,1
23263793,9427790,1,13836003,1
9774228,3512458,1,6261770,1
5120336,3811359,1,1308977,1
8045440,7338274,1,707166,1
5896823,3563003,1,2333820,1
6139767,5747944,1,391823,1
4186395,856442,1,3329953,1
4679369,1207041,1,3472328,1
7922706,7273988,1,648718,1
4818718,4030936,1,787782,1
3308582,7104,1,3301478,1
1788836,647428,1,1141408,1
6910400,1749718,1,5160682,1
5346131,1025450,1,4320681,1
2708170,456134,1,2252036,1
3870614,2200281,1,1670333,1
5280583,779555,1,4501028,1
5021590,2509497,1,2512093,1
2015379,1324330,1,691049,1
9952228,6156341,1,3795887,1
8839474,6975536,1,1863938,1
12191720,3579429,1,8612291,1
23226233,3545176,1,19681057,1
8725381,6371062,1,2354319,1
16803768,7745033,1,9058735,1
18294001,7422040,1,10871961,1
5284740,3474089,1,1810651,1
24638978,6514090,1,18124888,1
9133858,4522145,1,4611713,1
3343830,2208951,1,1134879,1
8428639,6407627,1,2021012,1
9926575,5335304,1,4591271,1
2419559,2110575,1,308984,1
2468197,1472435,1,995762,1
13758643,7834388,1,5924255,1
5943328,56293,1,5887035,1
1269135,811118,1,458017,1
10482958,8924046,1,1558912,1
3065371,1094073,1,1971298,1
1850264,681586,1,1168678,1
4871348,1113328,1,3758020,1
21636574,17861054,1,3775520,1
1394934,327818,1,1067116,1
581735,239477,1,342258,1
5170373,4897949,1,272424,1
8174032,2837718,1,5336314,1
12101532,7232561,1,4868971,1
13364433,13305152,1,59281,1
12008986,11795439,1,213547,1
5963961,5455440,1,508521,1
13715125,1482104,1,12233021,1
25000000,28234427,0,1,1
16878521,4105913,1,12772608,1
1925027,1415237,1,509790,1
6192979,374735,1,5818244,1
5377760,2808664,1,2569096,1
8649822,2575685,1,6074137,1
12125954,6086516,1,6039438,1
4514760,1959069,1,2555691,1
10901135,7654787,1,3246348,1
812182,116140,1,696042,1
5372876,340970,1,5031906,1
6174271,6170335,1,3936,1
14243707,1810178,1,12433529,1
10846275,1122125,1,9724150,1
8072876,5657412,1,2415464,1
12464927,1285410,1,11179517,1
9585970,183851,1,9402119,1
7779176,3261676,1,4517500,1
1861203,55779,1,1805424,1
3341966,2271283,1,1070683,1
4424940,1885299,1,2539641,1
27662590,3603680,1,24058911,1
13057872,875349,1,12182523,1
14868698,7132378,1,7736320,1
10209010,819512,1,9389498,1
6976699,5671296,1,1305403,1
7075413,2505712,1,4569701,1
25968098,24066978,1,1901121,1
11565325,5989294,1,5576031,1
1454858,1357659,1,97199,1
8227519,3594587,1,4632932,1
2591678,2283867,1,307811,1
4181586,2774533,1,1407053,1
5736179,5667194,1,68985,1
3580101,3059118,1,520983,1
4248188,3978924,1,269264,1
3834247,2250205,1,1584042,1
10239365,9941880,1,297485,1
12869331,12338433,1,530898,1
2929846,1388903,1,1540943,1
8661824,1284160,1,7377664,1
2137149,1753361,1,383788,1
15763088,14459462,1,1303626,1
1417874,404898,1,1012976,1
6971371,819119,1,6152252,1
18386260,143458,1,18242802,1
15638466,3685866,1,11952600,1
2391008,41605,1,2349403,1
1194583,536448,1,658135,1
5383722,630575,1,4753147,1
12518460,6846454,1,5672006,1
1167696,881915,1,285781,1
694436,344327,1,350109,1
7090012,4276993,1,2813019,1
22907824,18320627,1,4587197,1
14164344,3326887,1,10837457,1
9916104,7828287,1,2087817,1
16980527,5748121,1,11232406,1
5550724,2315164,1,3235560,1
19228563,7972564,1,11255999,1
10475925,5152843,1,5323082,1
7217628,4308214,1,2909414,1
7463790,1358458,1,6105332,1
4503464,3899923,1,603541,1
11736211,8756404,1,2979807,1
4236421,1141366,1,3095055,1
16062264,14447931,1,1614333,1
5274433,4048461,1,1225972,1
6844414,934901,1,5909513,1
2754333,767143,1,1987190,1
8238703,1339089,1,6899614,1
3685727,1893642,1,1792085,1
4202322,1925239,1,2277083,1
6125059,2660711,1,3464348,1
746382,518220,1,228162,1
3542329,2413964,1,1128365,1
21587634,13385993,1,8201641,1
2893916,1832495,1,1061421,1
6193472,2169104,1,4024368,1
12891226,169258,1,12721968,1
4802773,1034476,1,3768297,1
7292504,1104205,1,6188299,1
9015106,5006160,1,4008946,1
12290045,4123888,1,8166157,1
7895732,7537809,1,357923,1
4127854,2796589,1,1331265,1
3647887,465317,1,3182570,1
1807388,519845,1,1287543,1
2541986,5316,1,2536670,1
10584345,2524223,1,8060122,1
12531171,1428353,1,11102818,1
9266959,8838502,1,428457,1
10780121,7195721,1,3584400,1
5700579,4572672,1,1127907,1
5339678,3213521,1,2126157,1
5055339,3592718,1,1462621,1
11681396,9592646,1,2088750,1
7394747,2732408,1,4662339,1
9490329,4813418,1,4676911,1
14212176,5116224,1,9095952,1
15751823,2853861,1,12897962,1
581731,312120,1,269611,1
2474507,512593,1,1961914,1
10807755,10590264,1,217491,1
7424341,3916898,1,3507443,1
1750226,490164,1,1260062,1
6669231,2317949,1,4351282,1
8451947,6721851,1,1730096,1
4941934,4797480,1,144454,1
13571106,10153890,1,3417216,1
7352631,6309250,1,1043381,1
