5624,13609811,20,15995178,20,8,1,0,4,0
218208,22350217,20,18912333,20,11,1,0,10,0
117148,21672022,20,26256543,20,9,0,0,16,0
202801,10779593,20,27367893,20,5,2,0,12,0
28668,19382133,20,15667750,20,6,0,0,7,0
145060,19325141,20,16774623,20,6,0,0,6,0
34163,22091768,20,18109147,20,13,0,0,42,0
83160,19316190,20,18222896,20,12,0,0,7,0
78471,15274445,20,22121388,20,16,2,0,5,0
2470,27089689,20,18939507,20,16,2,0,10,0
100461,17619948,20,15913771,20,18,1,0,18,0
7284,13289489,20,17616296,20,5,1,0,7,0
11013,15468282,20,23913111,20,6,0,0,6,0
111325,22659836,20,29780806,20,7,2,0,9,0
25170,21097664,20,14768034,20,4,0,0,19,0
274405,18094661,20,14862210,20,2,1,0,21,0
56882,17219379,20,19640810,20,12,1,0,11,0
88961,17991614,20,18878803,20,9,1,0,4,0
33389,21085818,20,17282044,20,7,1,0,28,0
141608,19579803,20,15938139,20,6,2,0,6,0
136013,14741907,20,24105690,20,14,0,0,17,0
51419,14615451,20,20197095,20,5,0,0,16,0
114111,25003739,20,18829909,20,22,1,0,6,0
3055,22288395,20,20653452,20,4,0,0,2,0
137839,16353411,20,20996053,20,5,4,0,8,0
188141,17432431,20,17761243,20,10,2,0,10,0
43498,25952791,20,15472006,20,5,1,0,9,0
79500,23629665,20,22210090,20,8,0,0,8,0
126162,23658108,20,24663085,20,9,3,0,2,0
40734,19725763,20,16334768,20,12,1,0,5,0
186092,16623620,20,16425777,20,6,0,0,8,0
208999,11420528,20,37605918,20,11,2,0,16,0
148990,10962424,20,24803723,20,6,0,0,7,0
42426,19760018,20,20620109,20,9,0,0,15,0
40699,16623071,20,19450684,20,10,0,0,5,0
223148,19118430,20,21006748,20,8,6,0,12,0
20845,13103381,20,18344769,20,7,0,0,8,0
178977,34042562,20,19156130,20,9,0,0,10,0
7790,24892424,20,20956560,20,8,0,0,11,0
117468,16836286,20,15534291,20,7,0,0,7,0
3447,17667583,20,15957186,20,9,1,0,11,0
2947,19603550,20,15349672,20,4,0,0,10,0
22967,17576811,20,24514154,20,7,1,0,9,0
207375,16605516,20,26729121,20,11,3,0,8,0
78607,21119226,20,25440092,20,21,1,0,9,0
22644,14945823,20,20551888,20,8,1,0,5,0
35245,22677868,20,21356198,20,4,0,0,5,0
5216,32342854,20,19131262,20,4,0,0,12,0
62642,17818791,20,25826270,20,7,0,0,14,0
95525,25134307,20,17269168,20,6,1,0,6,0
43413,18488532,20,15469052,20,9,0,0,7,0
14822,26959114,20,17645325,20,21,0,0,8,0
9202,15996538,20,16408487,20,8,0,0,9,0
117717,15263615,20,22814519,20,16,0,0,12,0
17476,19660706,20,15384783,20,7,0,0,4,0
156998,27352647,20,21362155,20,7,2,0,6,0
94666,26532127,20,18561650,20,19,1,0,7,0
14843,10256232,20,17223541,20,7,2,0,12,0
25490,15774252,20,15015297,20,8,0,0,10,0
62582,21702345,20,34153557,20,8,3,0,5,0
96179,20835566,20,23846779,20,7,2,0,12,0
105320,23944719,20,16352182,20,11,1,0,7,0
90949,16292016,20,18008071,20,4,2,0,4,0
18915,18803222,20,15871491,20,4,0,0,9,0
45398,17314554,20,23436880,20,19,1,0,9,0
14435,19397454,20,19750273,20,5,0,0,11,0
82642,26888907,20,15700360,20,6,0,0,5,0
43760,14543196,20,21336290,20,3,0,0,6,0
28303,10684560,20,16325259,20,8,0,0,11,0
56107,17321819,20,12353079,20,11,0,0,15,0
196122,18591205,20,22635079,20,15,0,0,11,0
8603,13717479,20,18589808,20,11,0,0,7,0
154180,19791327,20,18767851,20,6,0,0,17,0
107768,24568233,20,22901228,20,5,0,0,7,0
9697,18013853,20,13936663,20,7,0,0,5,0
47679,23961964,20,18634830,20,9,0,0,7,0
24159,13816957,20,18146284,20,5,0,0,7,0
24220,18193759,20,15960904,20,6,2,0,7,0
2844,25552121,20,25176137,20,7,0,0,12,0
129896,16919763,20,24430685,20,9,1,0,8,0
103360,17307450,20,19870042,20,19,2,0,8,0
99747,23237355,20,24025159,20,6,2,0,12,0
45748,15947302,20,18675836,20,5,0,0,12,0
42685,21502764,20,11722606,20,9,1,0,4,0
109403,18430689,20,23940299,20,6,1,0,16,0
94502,24840833,20,30181151,20,7,0,0,7,0
121000,24051303,20,19943986,20,11,2,0,7,0
308267,22732290,20,18752558,20,10,0,0,8,0
6846,19591115,20,17431755,20,6,1,0,12,0
51723,22281095,20,23500089,20,6,2,0,7,0
40569,19771567,20,18657627,20,7,1,0,8,0
27371,23835811,20,16066746,20,8,0,0,6,0
93124,17669267,20,19347051,20,9,2,0,24,0
75277,21713951,20,28310528,20,17,0,0,2,0
57773,24131492,20,15850766,20,12,0,0,9,0
55493,24492168,20,32727514,20,6,0,0,11,0
136929,18335209,20,17646631,20,5,0,0,6,0
86702,19737535,20,24117563,20,14,0,0,13,0
2435,17685339,20,18551928,20,5,0,0,6,0
64840,22649429,20,15964528,20,8,1,0,9,0
88018,23774694,20,26656402,20,8,0,0,5,0
128841,25211177,20,21336266,20,8,1,0,13,0
50424,19855779,20,10061109,20,9,0,0,7,0
21249,18654454,20,17462103,20,20,0,0,6,0
47406,19502810,20,16466348,20,5,0,0,8,0
65710,23573041,20,22602399,20,6,0,0,3,0
114472,17144924,20,22625497,20,9,0,0,4,0
6467,17329752,20,17701198,20,9,1,0,7,0
47532,20700836,20,29007223,20,8,0,0,8,0
1841,11494473,20,18338840,20,6,3,0,13,0
213654,20599907,20,19444250,20,11,1,0,8,0
11106,11693510,20,14439917,20,6,0,0,5,0
19379,30093837,20,21687285,20,10,1,0,10,0
44155,16805378,20,17396732,20,5,3,0,9,0
41675,15838154,20,15393356,20,25,0,0,20,0
73373,16630253,20,14852649,20,8,0,0,5,0
8185,21546682,20,18865592,20,18,0,0,14,0
6172,13914862,20,12906011,20,19,0,0,9,0
146294,17470154,20,17046826,20,11,2,0,8,0
71996,17796029,20,21316752,20,13,0,0,7,0
55745,12764927,20,21984500,20,8,0,0,9,0
2506,13422976,20,15412619,20,12,0,0,8,0
38675,19205084,20,25109850,20,19,2,0,6,0
38306,14397068,20,21898384,20,10,0,0,6,0
62110,19452183,20,18018480,20,9,1,0,12,0
91389,13768574,20,16037582,20,10,0,0,8,0
104213,19756110,20,23967319,20,4,1,0,9,0
3088,8895099,20,15781274,20,4,1,0,11,0
6046,23656851,20,20237392,20,10,0,0,9,0
76594,10391518,20,12547139,20,7,0,0,9,0
52426,20397441,20,13712945,20,3,0,0,20,0
53548,17311878,20,14585528,20,13,1,0,5,0
189093,24319341,20,24756590,20,9,0,0,11,0
24770,20302999,20,19712075,20,8,0,0,7,0
240864,20564383,20,24766576,20,20,1,0,19,0
51855,23686831,20,13181037,20,7,0,0,13,0
125821,18906517,20,20661691,20,13,0,0,12,0
13097,20961475,20,21981260,20,12,0,0,10,0
17879,17315367,20,18058350,20,12,0,0,8,0
97266,19417675,20,16420294,20,11,1,0,4,0
131681,17344490,20,18248788,20,8,0,0,8,0
124548,27477924,20,27449968,20,10,0,0,23,0
3268,23237985,20,18014890,20,13,0,0,7,0
28997,16915065,20,17332498,20,26,0,0,7,0
73148,19000021,20,20374871,20,5,1,0,5,0
112084,21309348,20,19750419,20,8,0,0,5,0
3366,18303149,20,29754650,20,6,2,0,21,0
168489,22172824,20,16621873,20,13,1,0,11,0
27703,16071862,20,11821452,20,6,0,0,7,0
48742,16137884,20,26957440,20,12,0,0,5,0
196871,18317605,20,23609792,20,13,3,0,11,0
65406,20488438,20,17421267,20,2,0,0,7,0
124974,21070945,20,17492078,20,13,1,0,9,0
75519,24066280,20,12535099,20,10,1,0,6,0
93516,15278712,20,17612575,20,9,0,0,3,0
107271,20135516,20,15165110,20,9,0,0,5,0
84337,16592918,20,15791525,20,10,1,0,5,0
186663,22646647,20,22572621,20,5,5,0,6,0
106181,25126222,20,17322841,20,19,1,0,20,0
166223,17554443,20,23015833,20,8,0,0,15,0
76493,22188214,20,11541369,20,8,0,0,12,0
43446,12728605,20,21510936,20,9,1,0,10,0
78035,11801328,20,21329974,20,5,1,0,6,0
166902,25396939,20,19916759,20,10,0,0,14,0
102503,12911837,20,20435217,20,12,0,0,12,0
128928,18171374,20,14713336,20,9,0,0,6,0
147361,21898454,20,17833022,20,11,0,0,20,0
20386,17858423,20,10747276,20,7,0,0,9,0
93362,27912892,20,23221483,20,9,1,0,6,0
57692,14387511,20,21219517,20,7,2,0,29,0
17003,10235230,20,18302293,20,8,1,0,8,0
166261,25937315,20,16523557,20,8,1,0,9,0
13696,23424458,20,20646069,20,6,1,0,11,0
125021,17620338,20,15939739,20,9,0,0,11,0
55539,16201941,20,21397429,20,8,0,0,6,0
157644,25146658,20,16508461,20,6,1,0,7,0
183360,23065132,20,18104992,20,7,0,0,6,0
31631,21213531,20,19532297,20,17,0,0,6,0
120034,17525972,20,20219180,20,9,0,0,14,0
10048,17694581,20,21106076,20,10,0,0,5,0
62621,14116871,20,25879993,20,32,1,0,5,0
48839,21605522,20,21749665,20,9,0,0,6,0
6308,17680007,20,14906422,20,9,0,0,4,0
132169,27962864,20,15252376,20,12,1,0,7,0
274738,25420362,20,18407018,20,6,0,0,9,0
172311,16438727,20,27979085,20,10,2,0,12,0
77365,16968530,20,19833068,20,11,1,0,30,0
65381,19559701,20,22313512,20,5,1,0,7,0
179019,18453083,20,26648168,20,11,0,0,5,0
80568,20482281,20,15568833,20,9,0,0,30,0
57879,16375348,20,16068033,20,6,0,0,11,0
61408,23798120,20,21007521,20,6,1,0,7,0
91667,15149489,20,13943748,20,15,1,0,11,0
51317,25545101,20,18782769,20,5,2,0,11,0
133794,13028768,20,30385109,20,8,1,0,15,0
211319,22407561,20,28007945,20,13,1,0,15,0
183636,24360018,20,22848409,20,7,3,0,10,0
112694,20224318,20,25324763,20,7,0,0,6,0
39841,22816886,20,21758348,20,10,0,0,8,0
22834,20982769,20,12514938,20,7,1,0,2,0
93244,17767182,20,17220685,20,11,1,0,9,0
160389,21883265,20,17164672,20,11,1,0,5,0
88262,24762497,20,15766475,20,11,0,0,20,0
2112,24457176,20,12261363,20,7,1,0,10,0
103977,21675461,20,21003106,20,8,0,0,11,0
140322,20356476,20,17842245,20,7,0,0,13,0
101627,18713679,20,18529780,20,24,2,0,5,0
48844,14646558,20,17093067,20,7,1,0,24,0
284605,16119229,20,15507925,20,8,0,0,9,0
42396,14228622,20,21974735,20,6,0,0,7,0
15909,17370212,20,20068118,20,10,1,0,8,0
33397,29262999,20,23925462,20,14,3,0,12,0
68332,23235819,20,17832468,20,4,0,0,9,0
11922,18827871,20,15242177,20,13,0,0,8,0
20416,22031525,20,22196496,20,6,0,0,13,0
85435,24148319,20,18279247,20,18,0,0,8,0
48374,13078053,20,14734030,20,12,0,0,7,0
62365,15340291,20,13262374,20,7,0,0,13,0
92388,31528809,20,11829737,20,9,2,0,7,0
22340,12815815,20,16090738,20,15,0,0,12,0
122806,23778923,20,19618286,20,8,0,0,8,0
49560,16629181,20,23332382,20,5,2,0,9,0
24530,13264333,20,11957883,20,9,0,0,3,0
1290,23042529,20,16034953,20,14,0,0,14,0
6673,13927855,20,22366187,20,6,1,0,6,0
34634,22066409,20,23764176,20,11,0,0,7,0
116578,14138408,20,26167930,20,8,0,0,6,0
86188,21756875,20,21175617,20,14,2,0,18,0
124666,16498105,20,15786597,20,13,1,0,11,0
81920,15773751,20,20005091,20,15,0,0,11,0
13674,17073300,20,17306206,20,8,1,0,9,0
11901,26544765,20,16966843,20,8,0,0,11,0
95588,22373668,20,22409016,20,9,1,0,5,0
54724,24456118,20,17948541,20,6,0,0,10,0
167467,23535293,20,14453123,20,5,1,0,15,0
2548,24121667,20,17174056,20,4,0,0,10,0
69928,28419577,20,24863432,20,4,0,0,10,0
1154,19914636,20,18895376,20,4,0,0,11,0
123516,17170023,20,24403089,20,8,1,0,3,0
99178,22825946,20,12464289,20,11,0,0,11,0
92954,28814689,20,14769651,20,10,1,0,9,0
46894,13941712,20,16282473,20,24,0,0,8,0
44971,20101971,20,21481133,20,6,0,0,5,0
35119,29560924,20,21616013,20,7,0,0,3,0
1401,19678832,20,16204199,20,8,0,0,12,0
37603,18708914,20,17805245,20,11,2,0,10,0
110705,18142000,20,34158666,20,6,0,0,5,0
300989,21873121,20,21096252,20,28,0,0,14,0
55072,18834224,20,20817483,20,7,0,0,8,0
22575,18494416,20,23105380,20,36,1,0,17,0
185570,26832039,20,17952073,20,7,0,0,14,0
45663,22331108,20,9869035,20,11,2,0,2,0
89009,21941184,20,19803702,20,21,1,0,4,0
87151,17820262,20,16024482,20,7,1,0,26,0
31999,14101487,20,15671885,20,8,0,0,14,0
34912,15611905,20,15027191,20,3,1,0,10,0
60320,16790552,20,18546018,20,12,0,0,4,0
45925,15236836,20,24173856,20,7,1,0,8,0
15778,22678821,20,16232798,20,8,0,0,22,0
57766,24826754,20,22000185,20,8,0,0,16,0
3964,16855410,20,10746277,20,11,0,0,12,0
38107,15309450,20,16863237,20,11,0,0,7,0
107441,20410328,20,25229563,20,8,2,0,4,0
67793,16103732,20,17861748,20,3,0,0,16,0
47259,12332883,20,17400750,20,20,3,0,9,0
53259,21742878,20,20242585,20,6,1,0,10,0
32296,18300494,20,21674334,20,4,0,0,4,0
99196,18582719,20,24615801,20,22,3,0,7,0
74674,27378265,20,11100538,20,7,2,0,12,0
1898,12797041,20,14519748,20,6,1,0,10,0
17034,13726731,20,16868719,20,5,0,0,7,0
1569,20049519,20,22285834,20,8,0,0,4,0
111310,20315391,20,16583424,20,6,1,0,12,0
91076,22407836,20,17954387,20,15,0,0,7,0
77383,17811412,20,17522958,20,8,0,0,9,0
37083,19009085,20,21802929,20,10,2,0,12,0
17195,12858322,20,23856211,20,6,0,0,8,0
270428,14622846,20,24484230,20,28,1,0,9,0
2110,13870946,20,10810023,20,13,1,0,18,0
76299,24841147,20,18038151,20,9,1,0,16,0
30287,19301721,20,13609549,20,9,2,0,5,0
19204,18477606,20,21964657,20,10,0,0,24,0
11383,18438686,20,17719165,20,4,0,0,5,0
37566,18403835,20,25854425,20,10,1,0,6,0
103824,17273674,20,32089193,20,12,1,0,11,0
86541,14251695,20,17687916,20,9,1,0,8,0
111517,16404529,20,22530929,20,9,3,0,11,0
86392,19228209,20,24851853,20,9,2,0,9,0
4827,20760426,20,13894090,20,4,0,0,8,0
87777,24906555,20,19382511,20,7,0,0,9,0
66475,20330490,20,15573862,20,11,0,0,4,0
40691,12773168,20,17880467,20,22,0,0,12,0
31119,17367292,20,21934888,20,10,1,0,9,0
247608,14463670,20,22128356,20,6,5,0,22,0
204937,22896346,20,16808242,20,20,2,0,5,0
129317,28227249,20,26851727,20,5,1,0,9,0
81376,24110295,20,21128482,20,8,0,0,8,0
143481,22093264,20,16707135,20,9,4,0,9,0
27135,10046610,20,21457562,20,10,0,0,7,0
180947,27297893,20,17801594,20,16,2,0,9,0
392655,33870106,20,19645643,20,11,0,0,11,0
166121,18283526,20,25020610,20,9,7,0,14,0
60857,20464478,20,15257838,20,9,0,0,6,0
126442,24042172,20,18293164,20,21,3,0,6,0
96553,25700506,20,12528389,20,4,0,0,10,0
163264,24913305,20,17825997,20,4,0,0,16,0
94596,19396658,20,17976441,20,5,1,0,10,0
53137,22666607,20,25358014,20,9,0,0,13,0
23116,16988520,20,13314849,20,6,0,0,10,0
6187,21067713,20,15849468,20,7,0,0,11,0
57173,21318350,20,24861707,20,7,2,0,8,0
149931,25142611,20,18990291,20,8,0,0,11,0
46569,19608412,20,18589248,20,10,0,0,16,0
14459,14364459,20,19259156,20,9,0,0,8,0
51721,29385507,20,18825845,20,4,1,0,10,0
35848,26433020,20,19976831,20,21,0,0,17,0
22960,14636613,20,17122673,20,10,1,0,7,0
165017,21070924,20,19917040,20,11,0,0,14,0
39920,13052385,20,26179405,20,7,2,0,4,0
25209,18255013,20,24348607,20,9,0,0,6,0
253827,17082526,20,14963822,20,8,1,0,8,0
126138,20808231,20,20806679,20,11,0,0,11,0
21316,23069743,20,14082704,20,16,1,0,13,0
93260,22449896,20,16738751,20,10,2,0,11,0
73899,13757433,20,26762272,20,16,0,0,9,0
169449,20559991,20,15398685,20,9,1,0,32,0
2408,24012047,20,16753914,20,7,0,0,10,0
34400,19922125,20,13486808,20,5,0,0,10,0
10354,25104612,20,16229459,20,4,1,0,5,0
120244,12297842,20,17548615,20,13,1,0,11,0
108796,17943425,20,17171413,20,6,1,0,22,0
29343,23241699,20,11716473,20,4,1,0,11,0
31621,19221032,20,17908564,20,7,0,0,16,0
78966,28833447,20,18850883,20,7,1,0,7,0
2194,21564219,20,21317966,20,19,0,0,32,0
11691,16288462,20,19371884,20,6,0,0,18,0
64994,17205669,20,18949982,20,9,0,0,13,0
5476,14155955,20,13974596,20,6,0,0,4,0
1344,15842262,20,20132354,20,2,0,0,12,0
165104,19255660,20,22021752,20,5,1,0,7,0
95689,15907655,20,23054649,20,12,0,0,3,0
96221,30828469,20,19711778,20,9,1,0,12,0
89012,13997288,20,19973814,20,13,0,0,27,0
107589,15620651,20,20990533,20,7,1,0,13,0
6321,25527055,20,16891272,20,7,1,0,5,0
144789,22837968,20,25747519,20,31,3,0,15,0
72840,21956633,20,15364466,20,10,1,0,9,0
29773,16756724,20,18958570,20,9,1,0,20,0
84479,23503112,20,26646935,20,26,2,0,11,0
143679,24826521,20,25164697,20,7,3,0,8,0
10608,16093879,20,18211718,20,10,0,0,6,0
68635,16731973,20,21367181,20,7,0,0,17,0
49013,20854610,20,23154223,20,16,0,0,10,0
147219,14177943,20,14974351,20,10,0,0,13,0
29504,17274783,20,19586191,20,5,0,0,4,0
102566,18850552,20,16982028,20,8,1,0,7,0
3072,15484559,20,22203515,20,8,0,0,10,0
25106,16346362,20,14223479,20,17,0,0,24,0
135202,17362638,20,20268229,20,9,0,0,5,0
186087,25353544,20,17935544,20,7,1,0,7,0
187765,24401161,20,24061220,20,18,1,0,11,0
84227,20080830,20,21736036,20,15,1,0,5,0
46973,22385063,20,16955404,20,5,1,0,7,0
129381,18922572,20,14038470,20,7,1,0,8,0
33301,20514952,20,15421261,20,10,0,0,9,0
323786,19811818,20,23261718,20,38,2,0,15,0
13621,18191567,20,19378826,20,9,0,0,9,0
69267,13383899,20,15281182,20,7,0,0,6,0
94487,25475572,20,14780029,20,10,1,0,14,0
30894,21453349,20,14852212,20,11,0,0,8,0
2228,17017953,20,20132842,20,4,0,0,8,0
7796,11588875,20,23195560,20,10,1,0,3,0
41293,35081330,20,15861183,20,6,0,0,16,0
9157,12147112,20,15555318,20,5,1,0,9,0
6386,26628001,20,17424264,20,10,1,0,7,0
86932,23828529,20,18966290,20,4,0,0,13,0
41748,19143196,20,19135197,20,6,1,0,10,0
106133,15350834,20,25372769,20,9,1,0,5,0
38783,17823653,20,16028789,20,12,0,0,12,0
88333,13995621,20,15512144,20,14,0,0,11,0
110889,18348551,20,21474946,20,8,0,0,6,0
292020,23028846,20,19163374,20,8,3,0,30,0
74543,24158696,20,15147344,20,7,2,0,11,0
200110,23183968,20,15939053,20,16,0,0,15,0
33501,24041430,20,25002150,20,6,0,0,18,0
180513,14412123,20,23869752,20,12,2,0,9,0
31312,17758970,20,19700327,20,5,0,0,11,0
137927,13693097,20,20594117,20,7,1,0,6,0
23035,17710585,20,19852145,20,11,0,0,11,0
66255,17662045,20,15516009,20,11,0,0,12,0
49037,21585507,20,27496687,20,10,0,0,14,0
199928,28778278,20,25069790,20,24,1,0,7,0
45152,21886615,20,20239124,20,7,0,0,7,0
92152,14991758,20,21162240,20,18,1,0,13,0
44037,18322015,20,8889326,20,10,0,0,9,0
3921,10020302,20,24140976,20,12,0,0,6,0
7710,26933699,20,18136840,20,8,1,0,5,0
71395,16284382,20,15197200,20,8,1,0,10,0
141590,16634303,20,29664134,20,9,4,0,11,0
36956,23661698,20,16827203,20,4,0,0,15,0
152219,19010215,20,23076245,20,10,4,0,10,0
63651,15543932,20,28814159,20,9,1,0,4,0
68223,16419217,20,23477649,20,9,0,0,9,0
1956,17274236,20,19075531,20,8,0,0,10,0
34406,16607602,20,23136810,20,6,0,0,3,0
55063,20559802,20,21991467,20,7,0,0,6,0
103273,17315233,20,21039549,20,6,2,0,23,0
3724,22964587,20,15175194,20,20,0,0,7,0
116337,21109116,20,17557678,20,9,0,0,11,0
127564,18003120,20,20046452,20,11,0,0,7,0
11527,16757563,20,16073698,20,5,0,0,6,0
63901,15237900,20,14151037,20,11,0,0,12,0
88772,22300322,20,23956911,20,4,0,0,9,0
71464,19338297,20,20951609,20,15,2,0,10,0
18191,13616789,20,23922478,20,8,1,0,19,0
81291,27033235,20,19988918,20,14,2,0,6,0
21188,12236012,20,31730216,20,6,0,0,15,0
63576,26014500,20,20809594,20,24,0,0,12,0
71672,23046199,20,17069578,20,29,1,0,6,0
59545,23432424,20,18568279,20,24,2,0,4,0
4499,20737746,20,25215899,20,7,0,0,11,0
3448,14512564,20,28556153,20,9,0,0,9,0
27965,15601546,20,22144909,20,8,2,0,16,0
14261,17687458,20,23129252,20,5,0,0,15,0
2389,13077289,20,15403088,20,10,1,0,6,0
171489,28434309,20,21448239,20,9,1,0,16,0
28825,18769834,20,16898477,20,13,1,0,12,0
103906,21065618,20,12899885,20,12,0,0,7,0
229263,26617449,20,22917955,20,8,0,0,13,0
86911,23596773,20,12754743,20,13,0,0,5,0
85228,16277683,20,16931675,20,13,0,0,11,0
23645,13488175,20,27176148,20,11,1,0,9,0
87141,21148035,20,18639103,20,4,0,0,5,0
5027,17160212,20,25321402,20,7,0,0,6,0
3831,16983980,20,18036666,20,4,0,0,12,0
231495,21398445,20,23420317,20,4,0,0,13,0
55443,27799237,20,21493817,20,12,1,0,13,0
27049,17476456,20,15061184,20,5,0,0,7,0
9153,12094731,20,26556080,20,10,0,0,5,0
1970,18406775,20,23279280,20,10,1,0,7,0
121222,26188237,20,26010533,20,9,2,0,8,0
3999,14991011,20,18150054,20,10,2,0,4,0
94015,11499596,20,24706586,20,13,1,0,10,0
130426,15544813,20,26185733,20,8,1,0,11,0
15924,22235165,20,19852780,20,7,1,0,8,0
100279,24171870,20,24553285,20,5,1,0,6,0
72339,12621315,20,16685415,20,6,0,0,13,0
24904,15896350,20,15017712,20,6,1,0,19,0
132360,15141780,20,35489868,20,7,0,0,23,0
10664,21383442,20,23524564,20,12,0,0,11,0
46294,27955220,20,30029850,20,11,1,0,5,0
133652,20186764,20,15776149,20,8,0,0,14,0
56201,15781867,20,21947699,20,7,0,0,10,0
36607,16555507,20,20237315,20,5,0,0,19,0
120386,18334691,20,26375140,20,8,0,0,23,0
30111,18213358,20,16347127,20,7,0,0,14,0
139223,19723544,20,22219513,20,28,0,0,7,0
21814,16599543,20,16878417,20,9,1,0,13,0
82944,19945521,20,19213122,20,27,3,0,8,0
21307,20537317,20,19490349,20,4,0,0,9,0
173300,11423301,20,15614501,20,9,4,0,29,0
44962,28929978,20,17695490,20,8,0,0,10,0
225366,16904367,20,22507772,20,7,1,0,14,0
14587,17855707,20,23070086,20,8,1,0,13,0
123234,26883804,20,12954460,20,7,0,0,4,0
101084,17805218,20,14413863,20,5,2,0,11,0
97522,18004059,20,20959856,20,9,2,0,10,0
57974,16366827,20,22077043,20,11,0,0,12,0
41479,14665713,20,22495144,20,7,1,0,4,0
12564,15131572,20,15367626,20,22,0,0,7,0
112307,16664570,20,25341434,20,6,0,0,10,0
27102,12569864,20,21992479,20,12,0,0,9,0
207410,22001649,20,17073195,20,24,2,0,20,0
99035,20099275,20,20336132,20,4,1,0,7,0
373153,20605538,20,27000043,20,8,3,0,48,0
93250,13064226,20,30451549,20,12,3,0,8,0
57000,19999589,20,21945472,20,6,3,0,9,0
11630,21373138,20,23814692,20,7,0,0,6,0
7649,20438280,20,14102667,20,9,0,0,24,0
23469,20608493,20,19172887,20,2,0,0,21,0
77548,19469557,20,17142223,20,5,0,0,8,0
349379,21511749,20,24387461,20,11,5,0,10,0
89599,16093309,20,33294952,20,4,1,0,16,0
215636,17653040,20,24346874,20,25,0,0,23,0
